-1.300973,-5.827275,4.292205,0.327198,4.701918,2.912539,0.004417,4.277277,-0.758149,-6.441653,3.400391,-7.265478,1.600230,5.438917,-0.349944,0.443121,3.938879,2.421695,0.481170,-0.221801,0.814931,4.100200,1.620292,-3.709672,-0.346685,2.163178,4.145300,-0.392586,-2.335355,0.666278,-2.029826,1.747772,-2.124749,3.799668,-0.151224,1.354412,2.024976,-1.082578,5.811294,2.370263,0.294291,3.353330,-2.644225,6.133576,-4.762073,6.001128,0.637788,2.230380,-4.958691,-0.662601,2.135881,-1.870209,1.742978,3.273069,-2.047376,1.185079,1.083143,1.076147,1.738347,-2.781975,4.761715,-0.489661,-6.353140,-0.300561,2.842928,-1.392156,-3.194877,4.802273,-2.777348,-5.063562,1.844809,3.302038,2.588827,-5.462163,3.450706,1.948577,1.795679,0.249184,4.190356,-5.267695,-0.359770,0.328888,2.545602,-1.903490,1.509620,-0.780552,1.273653,-3.835969,-1.671493,-0.351964,1.259269,-2.991931,-3.142702,-2.488280,0.575711,-2.131887,-1.048629,-1.895032,0.614358,1.564690
-2.121545,0.254575,-6.993072,-0.707218,-2.859445,-4.941337,-3.784989,6.206843,-4.663453,1.037988,-3.559952,-7.758296,-1.737735,-4.276122,1.422946,-1.673615,-4.658242,-0.199464,1.469292,-3.260116,2.114825,1.843851,1.522082,-5.007821,-5.045125,5.181683,-4.497993,3.068303,-4.907016,3.262473,1.775244,1.920484,2.354043,0.103122,1.674851,-4.174996,-3.080873,0.785744,0.560001,-1.624924,1.406318,2.347302,0.572204,-3.065515,-2.837484,-3.997668,0.953946,-0.070076,-0.840015,4.867842,-0.335532,-1.319032,7.731493,-6.360319,0.568322,-5.434297,-2.420711,6.757019,-0.314073,-2.267494,0.427853,-1.472651,-1.594305,-0.836704,-2.741054,3.055497,0.299481,-1.924914,-1.761721,-2.488382,0.502920,-0.359653,-0.344819,4.517366,-2.745329,-0.161110,-0.942031,1.991260,0.490234,-0.060959,1.314250,-0.154744,-3.114082,7.872536,-3.016172,-0.951155,3.239878,0.265346,-1.822298,-1.500001,1.303454,-1.023967,7.070833,4.648949,3.957266,-2.436569,-1.324724,-1.336333,3.765386,0.848302
0.062582,3.174960,-1.717437,-0.738602,1.090287,-3.190407,3.298684,-2.995667,1.108518,-7.438440,-2.905420,3.749078,-2.863705,-1.161841,-1.697893,-2.860509,5.808911,-0.073465,5.099122,2.234151,1.332451,0.415570,1.541638,1.127757,-1.333371,-4.427303,-1.461740,7.395049,1.179679,3.131366,-4.109181,-6.187477,4.024172,-0.596686,-4.904670,3.798890,-2.059994,-1.994870,-1.980994,0.926485,0.147112,-3.722864,0.809641,2.088610,2.642878,0.412280,-1.128389,-1.824472,-3.546788,-0.815740,3.951149,1.931686,2.076050,2.755538,-0.181781,2.488599,1.468198,0.576439,0.064976,1.449020,-3.625720,-6.746483,-3.221932,2.636713,-1.303697,6.591978,-0.737814,-4.718138,1.087412,2.753128,3.058455,1.239264,1.873717,0.837906,-3.243636,-2.627428,-3.064401,-2.579425,1.637183,2.361067,0.257947,-4.546335,0.686043,-0.751765,1.001064,-0.966692,-5.003650,1.326866,0.361863,3.621619,2.187426,2.102731,-1.561126,-1.458358,-4.300633,-2.220429,6.500857,-5.706885,-2.620304,1.680833
-3.093206,1.603301,-0.951305,-2.077308,-1.564170,1.512560,0.261453,5.189757,-1.633412,-1.598358,0.532537,1.471342,3.656187,1.907705,3.309241,0.013366,3.664580,-5.480261,3.696906,-0.253044,-3.375898,-4.578076,-1.668448,-2.411171,1.491602,-0.758783,3.579999,6.569582,3.353132,-1.245942,0.117693,-0.979111,0.597724,-4.609688,2.615314,4.035585,-1.907694,2.034571,-0.500028,-2.310147,0.766047,-4.514967,-4.901627,4.622405,-5.318638,3.431741,0.203742,4.554438,3.928385,2.348753,1.267458,-2.350402,-2.904118,1.258411,-1.045619,2.293892,-3.465170,-0.001535,-0.191913,-1.868233,3.958739,2.174660,-1.395904,0.556890,-0.615725,2.037804,4.296598,-2.592216,0.733405,3.197999,-2.972912,-3.605327,-2.145129,3.002230,2.023481,-0.563512,-1.363007,-4.137641,-1.892695,-1.661049,-5.562883,6.305656,-0.001322,11.247474,-1.673784,3.605260,1.017816,3.004507,-6.662171,-3.685935,0.570950,-1.294527,3.922486,1.230508,-2.362438,3.894917,6.086223,-0.793449,-0.536245,-8.189419
2.116903,0.643547,-0.570425,-4.855898,0.446040,-0.345023,-4.840387,-5.695972,4.692072,-2.338114,1.314750,-1.545024,4.196542,0.175883,5.171712,-0.202486,-0.542869,1.552702,1.176877,-2.297763,-2.268506,2.572613,-0.164454,0.605616,-3.317294,1.746766,0.750867,0.910368,-0.816341,-2.347307,-0.145457,-0.764024,-6.960377,-3.934406,-0.863419,-0.316150,2.745905,3.042504,-0.085215,3.918099,-0.204486,-1.616682,2.477528,-3.899773,2.561149,1.704689,0.659470,1.452326,-4.771706,2.612695,-3.565688,-2.682664,0.347276,0.428940,-3.843791,1.572143,4.992287,-1.998581,-4.096651,-1.674399,5.013678,3.655731,-4.178352,-0.506555,3.991236,-4.688150,-2.121730,2.707583,-1.740988,0.623187,-0.204592,-0.672928,-0.205845,-1.894033,-2.375622,-4.957456,1.416120,-1.486418,-1.003150,2.153775,0.528751,3.111782,0.281358,5.706936,0.762205,-4.522323,-1.420149,3.607794,-1.328567,0.613236,-5.722833,-0.846362,3.301067,4.362036,3.182296,0.463243,4.993083,1.787769,-3.088030,3.009991
1.925318,1.751730,-0.563626,0.282370,2.555184,3.384715,-0.240033,0.010532,-2.638745,-6.491823,3.591639,1.819773,-0.190167,-6.997022,-2.255001,1.536134,-1.961234,-1.173110,-0.686269,3.686523,-2.092459,-0.146015,-0.571292,5.126158,6.897095,-0.275447,2.375143,0.913930,3.040605,-0.657893,1.287399,-2.221885,-4.738875,-2.231500,2.828145,-1.135074,0.181883,-2.475646,6.211277,0.378350,-1.655152,1.101669,0.313422,1.988566,2.733513,2.420399,-0.551725,0.981417,0.639562,0.271326,5.889756,2.638012,-0.253699,1.338487,-0.981351,-2.079075,-0.043349,0.301835,6.013847,-1.159600,4.382666,-0.946125,6.916658,1.747262,0.220767,2.220975,3.008467,4.680746,-4.303647,1.317239,-2.613471,2.609767,-3.695440,0.739284,-2.424737,0.551424,1.084361,1.314264,-3.093892,0.215963,-1.622741,0.562486,2.540725,-0.716270,3.417791,1.398661,-0.287671,-1.509825,0.799574,-1.260439,-0.472955,0.902712,2.452886,-4.050188,-2.476838,-1.807483,0.454899,4.183765,-2.787701,2.950569
0.566312,-5.867314,0.397516,0.239941,-1.157311,-1.788509,0.388662,-5.975550,-0.661839,-2.271204,-0.387357,-8.343287,6.189928,-2.454164,4.226562,8.308585,1.106810,2.234818,-3.940993,3.933598,-9.991465,-3.546755,-0.868512,-0.924424,-0.531756,3.211687,-1.704568,4.290988,-0.756745,-3.673352,-1.505396,0.720729,-7.258087,-1.309514,-5.044659,-3.681366,-0.811163,2.470635,-1.268345,3.242917,2.347450,-0.275190,0.049768,1.710568,0.466247,0.902349,-4.080953,4.680517,0.747255,-2.377948,-3.518619,-1.045194,5.597026,1.422113,-2.246499,2.502787,-4.806810,0.651101,-6.064202,-1.743781,-3.005580,-2.331248,-2.934424,0.338995,4.740606,-4.632970,1.430167,2.622659,3.956133,8.500255,0.404065,-1.774025,4.439195,-0.526542,2.200221,1.176905,0.133577,0.865240,1.726988,-1.905381,-0.429616,-1.931551,-3.153191,-6.841115,1.684619,-1.379792,-1.315451,-1.949248,-1.706213,-1.584004,-1.629592,-1.676024,1.011473,-1.526387,3.405808,0.772346,0.113750,-1.637722,-2.533858,3.572545
1.160223,-0.080395,1.890477,2.384224,0.146299,3.971510,5.845256,-3.959831,-1.139308,5.098291,3.472123,-9.320229,1.191644,1.129186,1.637093,3.141936,-1.973912,6.001932,2.775915,3.942541,4.375310,3.571966,1.119310,-0.034301,-1.863723,4.275178,-4.159849,6.009616,0.781555,-1.724022,-3.508122,2.192027,-7.159811,0.854443,-3.616926,1.149131,-2.951737,2.150323,3.484325,-2.970163,2.031082,-1.995514,1.350080,-0.187743,2.450402,4.215017,-0.397009,1.638636,2.861190,-2.666812,-1.164813,1.991702,-2.241930,0.298449,-2.931066,-5.904653,2.023211,1.238785,0.030935,2.133296,-2.418173,0.297550,-4.289793,3.678427,0.334226,-5.914308,-1.901277,-2.200528,1.038680,0.941792,-1.620449,-0.570217,-1.384002,-1.240069,1.371716,-5.387115,0.350905,0.712028,-0.478994,-4.831648,-0.094108,-1.345010,-4.073386,2.142442,-1.305867,-3.899364,0.724574,0.252172,-5.244865,1.093278,-5.803183,1.088122,2.463989,5.430936,0.481516,0.036744,-2.842447,1.088802,-4.440754,-0.062144
1.980880,-6.251311,-0.276944,0.109234,3.819764,0.609455,8.900361,2.833198,3.833462,-0.536609,0.449062,0.214860,-3.226326,0.173165,-1.997408,-2.886383,-0.007112,-4.420340,0.041383,2.259142,-0.679155,0.342229,-0.491606,-2.014228,2.648415,-0.593181,1.226110,6.141479,0.259854,-7.902518,1.164590,-0.348982,0.084255,6.080336,0.914302,6.198622,2.136992,2.060118,-0.257205,0.465326,4.007748,5.512313,-3.496332,-3.009418,-4.824163,2.631092,-2.154993,-5.739620,-4.770420,-1.516881,-0.561587,0.425687,-4.126691,0.957577,1.398655,-3.011777,2.824702,-0.105646,0.752806,-0.208470,3.175719,-4.731883,-2.234067,-1.195824,1.544503,-5.423307,-2.275267,0.875379,-11.749877,-1.486940,-7.739630,4.248926,-1.248101,-2.037695,4.092959,-2.096567,5.690927,3.050389,2.227184,-4.839282,3.231586,-3.305094,3.656883,-0.411194,2.046409,-0.542208,-0.853232,3.232492,6.085839,0.832875,0.606422,8.057632,-1.925632,-5.694282,2.312189,-5.190054,1.326238,-0.681551,1.785938,-1.025562
6.370398,-1.885880,1.902192,-2.653257,1.537319,0.336352,3.539288,-2.253716,2.351074,-1.033399,3.791356,-7.450491,6.208940,-1.272011,0.118746,0.577797,1.768477,-3.494365,4.054694,3.236607,0.338451,4.209650,-2.997366,-1.745196,3.649924,-0.522586,-0.583382,7.782036,3.353702,1.975888,2.670854,-1.071492,-3.526016,-1.395521,1.810777,-0.531866,1.181702,-2.314826,2.409320,2.730942,-0.390580,0.640778,0.157069,1.676727,-2.916196,2.604502,-2.381219,-0.199486,-0.777141,-2.781701,-1.951728,1.246598,1.796451,1.556081,-0.595056,2.675923,-2.670408,-2.331824,-2.656721,0.792035,0.047518,-1.811356,-3.791952,0.909695,4.985237,-2.115191,2.862623,-3.347879,-3.403497,7.619620,-8.770683,-1.141849,-2.585495,2.109075,0.568110,3.639416,2.178264,-4.190944,-1.209116,2.078694,-1.955670,1.732046,1.173078,4.202851,0.963832,6.858091,-0.999126,1.896831,-1.535543,2.699089,1.391693,-1.964517,2.248947,-3.313080,1.627893,0.451040,1.457715,-5.345826,-4.311302,-1.784540
-3.051930,1.204975,4.106951,2.248913,0.141757,3.008562,2.079870,-1.428297,2.695696,1.017065,0.987429,7.500247,4.449104,4.869889,2.513618,-1.396077,-0.004824,-1.113248,1.814737,-2.038459,-0.132490,-0.859619,-4.378987,-2.372463,-0.276019,1.890210,-2.391508,1.757628,-0.530584,-2.940931,1.810460,-5.557031,-1.527004,-3.650246,-4.976384,-3.438666,4.928670,-2.500945,-0.414367,-0.816302,-0.257904,2.668750,2.803025,-2.579722,0.528120,3.990069,0.651557,1.976141,2.214609,-0.230709,0.487976,1.527433,-0.900192,-1.943718,3.265184,3.315167,2.257290,0.005225,3.867381,1.111023,-2.216638,-3.779628,2.318103,-0.745732,-5.232402,-1.394054,2.299699,3.304803,-2.499967,5.543002,-0.708770,3.169663,-7.710465,6.320181,0.966647,-2.712977,1.642918,6.872144,5.210917,5.072831,-2.710867,-2.279120,4.726252,2.624887,0.972573,1.798660,-2.443424,1.117113,-1.465583,-4.914173,2.286843,-1.825577,3.471776,-5.260144,2.966549,0.898596,0.776214,4.268438,-1.203963,1.695158
2.571712,0.913277,-0.188261,-7.209744,0.981244,-1.902973,-0.445895,-0.252445,6.379433,-3.001465,-1.363227,-1.367101,-2.158758,1.303774,-4.737620,2.872602,0.375376,0.139328,-6.577881,1.441138,0.628311,1.306108,-3.598511,0.931808,4.105283,1.297128,1.076686,0.853693,3.517617,-1.605740,1.680896,1.633613,2.280141,-1.459666,-3.807303,-4.950923,2.168331,-2.704675,-0.287907,5.776880,-1.111299,3.294956,-2.636504,-4.540652,1.310723,3.364030,-2.087359,-0.343067,-4.436310,-2.719211,-0.628226,1.653634,-1.903624,1.814046,-1.038755,-7.896473,-5.386649,2.204897,-0.886950,-1.196160,-0.046691,7.238787,-0.917328,5.550450,1.447078,-3.593151,5.786664,0.754864,-3.835725,3.217543,-0.031734,1.128080,-4.903257,-3.486093,0.576882,2.912865,4.602558,-0.366170,1.947581,-2.327506,-1.140200,-0.877471,2.917440,3.330171,-3.800696,-0.866492,-1.004026,-4.573650,-3.938157,0.371564,8.262245,1.790765,4.424322,-5.903282,3.199090,-0.549715,0.793796,-0.403568,-0.891060,-1.385280
-2.795420,3.369723,2.823356,0.845227,-0.569971,0.046516,1.285776,-1.945053,-1.196179,-2.791525,-1.378949,-3.827940,-3.799380,0.958093,-0.136169,-2.495672,3.464423,-0.563788,-0.898927,9.328587,5.202348,0.967006,-1.631871,-1.302432,1.478001,5.536678,-3.432115,5.138521,-7.227912,8.128928,4.953535,-3.831617,-1.221557,-3.235893,5.458804,-3.653785,1.679901,3.062024,-0.323249,0.967455,-1.331208,3.350092,2.535634,-3.192659,0.058279,4.696046,-0.291947,-1.317875,-2.656932,5.078543,3.595291,-2.131807,-4.358092,-5.820839,-1.782254,7.015087,6.015725,-1.654090,4.022521,2.708270,-5.551555,4.887116,1.140466,-3.943556,4.904122,-3.575793,4.359487,3.464886,-0.394962,-3.643242,0.911887,-0.770245,-2.437994,3.752450,1.900461,1.808441,6.016241,4.279626,-1.933003,2.431065,2.495419,-6.535099,-0.305330,2.187531,-4.364737,-2.094127,3.400992,1.899361,1.363720,1.955977,2.500662,4.966416,-2.539348,-2.057082,0.689337,-4.794920,-1.864771,2.142891,-3.884706,-0.815455
-3.917586,-2.905319,-0.158106,7.552338,-0.003988,4.446580,4.389374,2.253222,-3.654267,-2.275970,-5.354280,-2.112870,-1.050374,0.909757,2.633279,-0.606067,2.838871,1.009346,-1.410927,4.570046,6.440101,-5.126828,-7.142436,2.073777,-1.395633,0.702803,-1.585070,0.806392,-2.108585,1.006982,-1.153816,0.218252,-1.714220,1.676215,0.020287,-1.231450,5.547132,-1.798069,-1.631240,1.856770,-3.427306,0.596065,-0.443190,0.688119,3.057043,-2.643310,-0.124783,-3.615202,-0.773570,0.714382,0.721493,0.322760,4.775667,-4.204168,-1.135307,0.032655,0.639404,0.752486,-0.200147,1.677719,1.147772,-0.405821,-1.735330,-1.011729,-2.555530,3.280922,-0.677716,-0.158325,-1.337281,1.736174,1.994954,-6.125164,0.597870,-3.206867,5.931673,-1.732261,-4.542577,0.475157,3.350094,-2.592755,-0.441043,-3.661494,-1.511863,3.678974,3.638855,-1.028253,2.552551,1.080989,0.990864,0.928828,-3.719817,4.795652,0.497460,7.942551,1.612439,3.188815,1.185638,0.025080,-0.831621,-1.676268
-0.893647,-2.138375,0.445036,-0.282486,0.191016,-3.773366,1.836405,7.268546,2.094918,-0.033999,-2.277135,-4.528471,0.010312,-2.988972,3.906609,5.545125,0.304686,-0.039280,-6.077675,-0.894088,-0.240904,-0.206862,0.801705,-1.406355,0.837613,-7.789977,-2.427266,4.197209,-0.621530,3.575975,5.772870,-2.167341,-7.466263,-2.254903,-2.743153,-3.006462,1.066443,5.299342,0.235522,7.760829,-1.509192,5.671752,-3.283839,3.847742,0.542691,1.717750,-0.478132,2.721076,-0.733823,-0.299562,-5.736813,-1.505621,-2.518024,-3.475347,-0.053699,-4.102189,-3.192887,2.521689,-0.252598,-3.901611,-4.270558,0.316925,-2.456949,-2.817045,-0.573549,-3.290075,-1.666762,3.045292,2.663753,0.897368,1.392714,5.447279,-2.004808,6.897546,0.632171,-1.966305,0.505072,-8.708246,3.845825,0.990333,1.770135,0.021390,1.889842,-2.805847,-3.144333,3.213701,3.221438,3.514205,7.605915,-2.619665,0.237610,1.570767,-1.380473,1.451081,5.726729,0.344809,2.483486,-3.194340,-2.066324,2.120168
