12.989187700946843,12.9596225252521,12.989104295995348,13.473211491656029,13.357236149772982,13.48242864141803,13.44156628247975,13.198637603134289,13.20889383465423,11.960580323204214
12.595778163107358,12.503336542371441,12.553034489091688,9.787602486356827,9.860898469947221,9.928350907740251,14.25557474327246,14.098876981696904,14.179135522311832,13.059838818466142
12.608990140522296,12.66076168635132,12.795555942559997,11.653272877185733,11.494817713249653,11.814876889715103,13.127597849783909,13.098466728380878,13.059270862633978,12.424144905973186
13.489737981149002,13.45168450819035,13.204379569882175,12.54369858349358,12.696241399601533,12.616058662865814,12.997654372639555,12.948883821752046,12.909469541326594,13.686183580096188
12.063015147808539,11.990374154606359,12.179823360242827,12.94115475175873,12.961586015954321,12.941337679088074,12.166778139475625,12.101208805028572,12.273511455589812,12.87088186162004
12.646471661781126,12.636774174514475,12.558042949008438,12.357529720532924,12.407478134046046,12.275725339937772,12.650987278534037,12.691006010176212,12.771142955499126,11.98170449099575
13.164397607547567,13.309960316367103,13.143255679056264,14.281730351374609,14.289214097302388,14.232544441569113,12.14970068198419,12.11321017680941,11.893907338362064,12.200705519421879
10.608569974500252,10.601875981494963,10.703423240851949,10.988226492604033,10.97733038895348,10.80065298344288,13.184071583295502,13.278698859969756,12.981770519972631,12.665339059001289
11.553190823165014,11.5664424482654,11.522288865192797,12.211843482025374,12.176784551211604,12.020973415301807,12.091714844332976,11.96192776336965,12.129174119979064,11.410440825030067
14.455017985515827,14.720438979836013,14.564368791989034,12.862014509183641,12.934348520133373,12.85971110538667,12.288241449998813,12.2153154106435,12.096915436145306,13.782183641157198
11.220313803135854,11.157735464018895,11.159839305202565,13.39272594814126,13.333229084995603,13.299562440787058,12.25531860067201,12.396332750735134,12.246689634196231,11.79029187635208
15.091234854825379,15.16831928402188,15.241503414076096,12.756639645794971,12.605384059774185,12.406210217703597,12.62504929493298,12.644426548538034,12.752374579717976,12.188476178741224
13.499516365325144,13.477491401459979,13.384606608938103,13.770172019682708,13.969988778571098,13.818514262244271,12.812242291323686,12.682247934532956,12.716064867562455,12.860320357206813
12.535187095109409,12.726457780884896,12.62795852429014,13.21293172328798,13.32710902404387,13.18207344553052,14.46247356639572,14.463388279897877,14.600057171399254,12.445993797309573
12.456231375752724,12.166150480544797,12.441868480615325,12.602420167338725,12.40073840853603,12.391616934676655,11.520666089823727,11.542080674273821,11.421729224049471,12.52673400338744
13.298505207657827,13.229749519141354,12.959042581085644,12.344241623080663,12.370734314966475,12.338011470554322,12.886408313995114,13.015613301362809,12.67840183428788,12.06512148470818
13.501703609275497,13.382733438825673,13.404700464228554,12.874099933796506,12.808583192799377,12.921970142367378,12.434688596091146,12.35981590547514,12.391208965060587,12.351236335007114
13.429740686772897,13.521979465166929,13.342769370627947,12.355130001980971,12.243467129746751,12.173104411439185,11.606783872660955,11.535759392513974,11.620185433962318,12.819832251234997
12.760911818419649,12.553011898804824,12.655226827124729,11.837380482464416,11.628389590560989,11.589809386614846,11.015599161453432,10.963276569265004,11.200611456208911,11.323429588444773
12.336564624099145,12.630925927795799,12.635247163603724,11.935551595429025,11.983655259625191,11.879679278103298,10.974591459948941,11.202775966549895,11.039556983465456,12.658158755424454
12.929746424802804,13.240018453161804,13.037480219776445,12.602211626257871,12.798024014210306,12.622641000929546,11.83934287334444,11.805285517981243,12.005061732932178,12.60922395647151
13.160630738681073,13.306583340986908,13.365843391752314,13.202045460700367,13.169193712202345,13.25087863383545,13.38131426383488,13.338238224513155,13.38630830284885,12.945855107090004
11.588397781683371,11.671892541945354,11.621225985131021,13.023759316224384,12.970434886888398,12.728894833387367,13.915681099493526,14.191359823289035,13.97727268502917,11.507510807676036
11.67172215119266,11.663134577259449,11.84895772125257,14.454704908255579,14.521068731929823,14.513964946941574,12.701327662723207,12.659372053931977,12.567329177146133,11.601663000776355
12.058678586053713,12.122610857921073,12.276350178230539,11.09977296070917,11.118174107941268,11.130019743809298,11.746598223800431,12.11915180395326,11.986675125753978,12.591824068548192
13.407218588055036,13.286441141908583,13.26638615139204,11.85738148036536,11.625291505700018,11.890505613126884,12.535119227313505,12.541445344865988,12.611271492988655,15.183653980064483
10.878240623843292,11.114292452126518,10.979828099043944,11.509894103601098,11.374609065976607,11.533027642999842,12.815894267257793,12.80841999095237,12.88430352204621,11.93013027574681
10.259255576829121,10.627369918045627,10.494261713947704,13.726986799808879,13.69094491506642,13.58126520777867,12.2378952999573,12.382795388006235,12.242647711858265,11.993513508431892
11.70283919575923,11.671045231674771,11.610852734608244,13.381284253081866,13.448688096839167,13.451311684762066,13.960102333023213,14.024799221562795,14.18090397670191,13.661927710577087
10.956256246473105,11.206354501685027,11.220509183075306,12.438740094884178,12.53161659577099,12.405072674027984,14.012438291517437,13.969763273655436,14.10615200102891,13.225187581891308
12.74984975381762,12.719858286642634,12.6248721977857,12.365229313482997,12.433511759162771,12.01583216368784,11.928873607729873,12.049630839147568,12.03796675580016,12.79830131981336
12.202710333129577,12.27532117434993,12.017910412704413,11.390055038692335,11.338936852514465,11.601012218501767,13.360285182300803,13.313333569992345,13.511684994772757,12.778215718387335
12.766423604133063,12.903124631166845,12.707437931108345,12.609162977077377,12.480534444054417,12.442541131478768,12.789326678963672,13.003162430124185,12.909793447479798,12.287595139247193
13.854034313762194,13.918836487496534,13.962469492291092,13.295740428150332,13.296801417492485,13.256439593950105,12.707855019947969,12.578433622293947,12.773973814477081,12.645116344415706
12.07861279937203,12.02697723913052,12.042528009045489,13.847813210914067,13.63636895565611,13.710704111329504,14.29374716793011,13.988700969093923,14.286046438374077,12.800003726474168
12.224056979503036,12.55103998037796,12.191858656602433,12.824176568321565,12.969748717577358,12.690315021123293,13.65660579191966,13.600074425322443,13.570416173131706,11.236442895163744
7.463721044482841,7.35493434998253,7.502468780601782,9.144226630124178,8.870697118082159,8.929778758790379,7.245319373933651,7.2540437692849205,7.297758357425212,7.734809285322945
7.783022351996038,7.7839234637216,7.83268937013381,7.1999663014131166,7.23500068467132,7.151797001041721,8.960635897056141,8.71838332992079,8.857480433045106,8.302512854335307
6.308140064641816,6.42168797591396,6.22720431655379,5.992249048212104,6.056521682546002,6.016907958891042,6.689070860132783,6.624270245057609,6.6511721362967435,6.787719384643788
7.610531931356425,7.65378128635241,7.8104309719736085,8.579147042174247,8.55089078360159,8.43773852970388,8.486673646211269,8.32982948041417,8.223793156801374,6.428424201015588
7.944376698705865,7.875963941188402,7.760498991290395,8.678974204005822,8.626196173871207,8.601521992322457,5.773296393317395,5.922680821612588,5.650723949081027,8.215234329334384
6.513929089678488,6.552330728297507,6.583873715314076,6.8044977432065865,6.868703441450593,6.638459468552481,6.169328625508463,6.214684146809678,6.175656073506484,7.965400869943948
7.895708873117728,7.741006948379014,7.869100805443737,6.269492935895922,6.223718696872224,6.134489178568229,8.04533854422414,7.72055554368082,7.868421410220393,6.612649879614898
8.197784188619371,8.404293140965082,8.267748869610285,6.861222099696137,6.848725224526411,6.831693003304271,5.846525248867014,6.014487855784144,5.871009524562668,8.670618186229282
7.140494227875946,7.209396466074932,7.035394122566057,7.405193286095144,7.298515626857625,7.078073395601613,8.122197312099239,8.1472346156558,8.058059022472683,7.299004037013381
8.553678458785166,8.253687900239576,8.476314720670933,7.611936451984649,7.5899414304656565,7.585413411370618,6.6870231478502475,6.417532216484282,6.340410456621634,8.777194827045424
7.925566632796932,7.908666448920025,7.934748939656243,7.35984000510611,7.390872351947286,7.330797123190893,7.354031714025338,7.229453441013602,7.3825197334704455,8.462141259738592
7.809854973707268,7.965581231543281,7.795764387418205,7.446520576176433,7.190472960075913,7.52708834598729,7.7734353969306795,7.807546113501908,7.706888006630253,9.187362959723764
7.784155589583263,7.544356395632042,7.686480399528422,7.299671244139357,7.3419575920865725,7.321317140976972,6.620699373491191,6.707309855379044,6.681736106335488,7.518193978338775
8.176119930114938,8.305256558653463,8.116933632116469,8.928223839007483,8.835764126103046,8.900571193264026,7.574399355301436,7.482641940523418,7.479522862886379,5.543631316214463
7.099218093702036,7.1006639471482655,6.96942527464271,7.1274630006354105,7.14543812081261,7.36292903388458,8.27900508493817,8.287800925418015,8.32199522758899,6.532657057612539
7.116166855648569,6.978444249067867,6.741140682220261,6.664891690603904,7.029406857128001,6.846225224747795,5.960082383871119,5.949942414617724,5.507241366927707,7.094280416279935
9.11336142751512,9.048407788783162,8.976408059120926,7.617114212747331,7.710606350624634,7.5335232278541335,8.081897514641913,7.839512015886563,7.921327199573273,6.634270409044128
6.9293397278452025,7.044596898815106,6.924731019852392,8.051773499487565,8.0133942437955,7.9405632156340555,6.186400339690164,6.287456698334667,6.284286958979366,8.195661558952752
6.915490898744443,7.057742504795304,7.050154298784457,8.361679838717444,8.168343235802809,8.185088062069495,9.123089517006534,9.401261972877156,9.256502956788399,8.09541900295108
8.986090129829671,9.105141006838517,8.899647679333869,8.937972188253177,9.122175995970768,9.007589385450137,10.318775061438787,10.160850799970657,10.466739684707035,7.1589566429390095
9.445983436915519,9.65415035399076,9.49142869979886,6.398237482662934,6.708088895701513,6.525380628282432,9.229074648352084,9.354419921644455,9.362307725549154,8.72555080089995
6.816334649289292,6.673102301366926,6.765966153974931,6.7900680376330085,6.567813975364837,6.77756878994343,7.972596293180505,8.014936095203705,7.95888017837954,8.113547908948332
7.014276144736847,7.034384264033949,6.933366061070395,7.947142846788089,7.982570588506775,7.961821490717429,9.011129371485419,8.927500502547643,9.112605279449653,8.31250775139999
5.505795612430121,5.560280664537579,5.47849645698516,8.133555636875657,8.134416048982855,8.188217765949423,8.389688109729644,8.39292898983901,8.529695269309562,8.147566800267821
7.442812845060966,7.627582036765087,7.7018179477498085,8.671469229495035,8.970413037244002,8.792700349732732,5.494210036696776,5.4228523508587045,5.437632516070664,7.748087996133741
8.533555064953676,8.519904279144104,8.595024361086452,7.357810142646243,7.312003656240863,7.385465272302154,7.75240841649676,7.723078371528,7.491571072599113,7.672836794600038
6.983599838492976,6.765623037605744,7.063165333079882,8.230460914564492,8.063936939052473,8.232353793570983,8.301770071404235,8.388444021903979,8.41065992486833,7.49357120678021
7.8741671833217834,7.858948421980026,8.028449167105382,7.811807675520384,7.691803423052096,7.690529863313509,7.285334625097712,7.330727998581165,7.5391283105732,8.3212288121607
6.562333688604169,6.602957954452775,6.4045035005826705,7.522536182639682,7.424674368108547,7.218258850050767,6.367444281044506,6.049875474721564,6.176056621907603,5.411968785856274
7.270819055999392,7.272922282748455,7.222210336638005,6.648784340582198,6.461776662659887,6.525715616422835,7.199463405027353,7.315127257384378,7.465155033219703,7.646112269265754
8.329137832863015,8.36195215295255,8.350755639969066,6.1362905797456,6.038260707675191,6.139854411301088,7.3482661570248675,7.240173755071973,7.392070376536508,9.319182103082042
7.044843659508854,7.217357759650661,6.9969013405762785,6.623138522889111,6.736275027177691,6.589474489166211,6.921357529709254,6.798852969816425,6.8495912932698255,6.249487503158123
8.711651462738997,8.621767753932986,8.603618216043833,7.858460465191058,7.907241297366114,7.912019203655619,6.714201407430772,6.641200969355516,6.702345075155285,9.749435735642267
9.48194969818881,9.858050177397308,9.70177659081828,6.943134935295114,7.064253886508302,6.932804099412787,7.36683003329688,7.315706562589225,7.389580889411043,6.531466126013623
6.40044585088536,6.489123815298033,6.226455849190388,8.529685882502294,8.646122449155982,8.84712528814078,6.881605999093039,7.060741233621078,6.925211454367225,5.7027819501365515
6.78777203015414,6.58395123944763,6.6460428871770265,9.716376566890085,9.761361275741393,9.708801307250319,7.7836693077943355,7.604354036094963,7.909154729086703,6.616640142098151
8.66019421228643,8.519811280650728,8.703228835918363,6.80395268628572,6.745998827572316,6.785936766603526,8.195133922684038,8.034238354163323,8.131897307412187,7.748037609076211
9.56344553119406,9.772565133820326,9.636417221764628,6.8365408130979715,6.67077938563647,6.943304345297794,5.552260934051527,5.942858120511531,5.993308168632158,7.235465962796818
7.900454621329973,7.824550739838611,7.768306003576281,9.110320383583808,9.063880344447321,9.199432877669274,8.770879533154979,8.849714619830262,8.80935414845653,9.58842449963299
7.877865035964248,7.896829766993734,7.972678453865722,7.444768068803459,7.543108778471181,7.502496917614351,8.207022905579878,8.110144673610797,8.104723166779136,9.416773832793632
7.563549102188046,7.564991057481673,7.730092864719513,8.428310636507396,8.542394323464187,8.390691639576032,7.788610182046972,7.912725911296821,7.855134475880892,9.506218961010385
8.939843617076209,8.93551225160131,8.886075626566642,6.507014596787439,6.473330555083909,6.32285404636137,5.898596643578303,5.804069148721078,5.903124294767213,8.704427099545606
6.55597891235559,6.450399320902537,6.484023227127341,5.908667256623433,6.109936299363781,6.235309760339516,6.866174421147672,6.882614510879646,6.887875845329869,6.771207449175507
8.533770197915898,8.473552355297528,8.47677169043322,6.905487219648352,6.8804532169873225,6.881041306097399,7.336921888421009,7.514733009287617,7.694191411921034,7.596599918414096
8.012915212667664,8.273136172129815,8.186545655290242,7.75898692066921,7.80754280614473,7.681110711054369,6.881869154954495,6.640807130207467,6.842783690692046,6.351362151370677
6.041053570994662,6.03477685605013,5.925371771517008,6.741582187425491,6.801134928891763,6.679385874522878,8.150173216105902,7.946983737733866,8.223712587869956,6.993688935424733
7.1063127843929434,7.202481189696207,7.024187562572611,7.2456659335456965,7.1339563704793685,7.204997399863204,5.992765407777408,6.11067376582651,6.152809531948838,9.802561991212661
8.613328596833314,8.45504895156866,8.539809688956755,7.964800553456398,7.920594811781896,7.971274000723292,8.265732402089107,8.284295752195437,8.177294606157194,7.137153123121752
6.879306859788482,6.931115022063632,6.848970989230979,8.612384368266367,8.508863825370629,8.445951536104571,6.211016103335395,6.23544541890227,6.206556047258074,8.725262354165066
7.2569011686726475,7.356596424186592,7.15388748930078,7.376831173371508,7.312253379535731,7.282931216521709,8.074689907038538,8.176649449294695,7.7907212044439165,7.404620381182159
1.2243494590796928,1.045502991562576,0.9568995595336429,3.43552861114801,3.3148674457707945,3.304609552671466,1.960092602036178,2.1320550627104873,2.0456740695033897,2.0038188461319257
0.861496613553115,0.9134498597526641,0.7865164576697213,2.6846345539160614,2.445128932662342,2.413234821128589,1.7440955848335902,1.6451271802488092,1.7356631016865012,1.7952890923913212
2.4166167532971206,2.390383995349023,2.4998014569095552,1.5877446810631874,1.4462316504100634,1.7282436535055097,0.754560263184361,0.9269406396250366,0.7525421009976306,4.421131484954489
3.116427499931847,3.0777078301589142,2.923384009278202,3.3491463641776993,3.290201021943698,3.4250628161546213,3.053756824043468,3.1592017698316344,3.0520718240790727,2.006866486295522
1.747552151902392,1.7805286957192663,1.6636659069332222,3.1544523117683663,3.1720134490232943,3.0547184058849974,1.590344720600233,1.657251437998404,1.8609533915900442,2.013572138219303
3.0457016604913543,3.141547608086492,3.0834737097320244,2.9085111114825812,2.9454769920062374,2.7794304835065486,2.263094370361713,2.310449362213513,2.3733315023041746,2.713468330619105
3.323294423799145,3.1465885450061895,3.504810177092182,3.4123202427520685,3.3346550696959127,3.2115005906598557,1.867515503673209,1.9398551326740514,1.9570563419699216,2.7672555928000775
4.081390874987871,4.146208360012911,4.0998145456681145,2.751825760523603,2.8978988972928748,2.6864202885582746,0.3635774343308623,0.08930406615270908,0.450024107787518,2.897582112815857
2.847511679982491,2.963297312248645,3.0102350320372344,1.965070834680755,2.01121729164619,1.9915742715486964,2.866409952255965,2.9349076070510995,2.8070530504460733,1.5481014729863116
2.4561718707555245,2.439447978956681,2.351744763315489,2.183727724229514,2.05959571286634,1.991955936314729,3.354174394294744,3.377006746721321,3.240347091005095,2.7584170624142472
2.4353587617762806,2.6935848774540916,2.615007549909718,2.2460479725763665,2.260633409992805,2.2845227154300645,1.3791210240311622,1.3792184571373682,1.4000612669902606,3.57804824109391
4.3002254213578315,4.378767573240853,4.300605820820911,0.028022575194016075,0.0867994126593796,0.22194227267913424,3.117117207847477,3.04787948458035,2.9945823469119017,4.367325752742293
4.2136286398003575,4.017440444698481,4.235633382714677,1.2644132380071538,1.3758589146169165,1.3802339069924443,3.1371815105447824,2.900662107203624,2.8453606215931977,3.413792306112955
1.2164939059529476,1.2306186363622733,0.9346658275311484,1.913906395592731,2.052289481381576,1.967868745838865,1.3307005197850759,1.6980190407378444,1.469788173048635,4.109366114378266
2.7863555300017127,2.9311771557291477,2.6349929758612394,2.4065482659897834,2.4062983181143873,2.438055578157151,4.357716353639952,4.387890338707744,4.384484508814178,4.3492678224392884
1.9814192698243192,2.0496580416685792,1.8873332135562293,3.447536462932751,3.4913159863038326,3.3739885100586666,1.4926118816168694,1.3351949681334405,1.672525459175808,2.4915632274396793
1.327995593892829,1.3200604424788513,1.3547625431306163,0.9414520067802469,0.8753190331129309,0.8526502718393361,0.9829522984165164,1.0449610250244508,0.7830425437818458,2.9913049491807167
2.318491651387327,2.107488432005629,2.2318293909507463,2.4948698543320016,2.476908146732905,2.543805674905707,0.9580560327140754,0.9412842332590786,0.9880124412024933,1.7309841196737235
2.0655486746687317,2.126169363814843,2.0344440464719202,2.204008800270567,2.2198686781181105,1.9726795968289672,2.1588315522165917,2.1646170891932357,2.078929665788873,1.8496601628078506
1.1406169849913355,1.200837365517791,1.166904512646889,-0.016045610652612396,0.0892486362361734,-0.07314611246407604,2.083996574704992,1.8359097494205128,1.8010042509278712,1.5525376390298837
3.798748589836929,3.861387165369317,3.659652549922868,3.143791698421117,3.2573780041297047,3.0983704462462334,3.492650729171038,3.355024086605474,3.5505856733565557,4.119043689613438
1.8383146798447063,1.7747579394613007,1.8153277467785311,2.5969952788214172,2.6414197710842036,2.6272342219687568,3.412046458099658,3.2582742738649184,3.46025409990862,0.20718399804033097
3.2690806338249874,3.167267166987715,3.1692272738504728,1.6960368657572644,1.8808818152811106,1.6186426350895406,1.1275380988369752,0.8130089868369913,0.8994236117518118,4.36471706998531
0.5907347359159414,0.6267330626251867,0.57927789874263,3.022657462056253,3.0242748372425567,2.929434496230686,4.527923616290817,4.5424709117199065,4.575828277764877,1.6045579708220394
3.4749878702558115,3.3424402899443577,3.4218782597277997,2.6326419135264,2.7622401556294647,2.7522060030394857,2.465077177616011,2.38938764031198,2.3345044148040146,0.7040914605655291
2.539873937216398,2.5618183143441198,2.4987994121986237,1.2823573706202926,1.4671361399737175,1.414790563476999,2.98871586948251,2.917836865769578,2.960105193307414,4.65739724874925
1.9924897258407757,1.9597362840260883,2.1178681427792787,2.707712682109437,2.686639393039043,2.641293700758152,2.368007828991983,2.4605693967785895,2.6965848168608764,2.516927522353947
2.958744246055332,2.977254631837427,2.9348969604680852,2.6639803704242495,2.6181515172887124,2.5853283799326268,2.312162327947899,2.5721638640412148,2.4772362829829437,2.3326833886384706
2.687187607662816,2.7077106861151923,2.7286903662613056,2.1454883255544983,2.2581829968193867,2.23886936300305,2.5202546545867692,2.555664253944941,2.452620795999771,1.6667877865434622
3.542402340916903,3.6622431674117646,3.7211269502555213,1.0352334421117446,1.1850264654278,1.2404771248209565,2.5928761108928464,2.581425588592086,2.4916185142814506,0.611889400830738
2.8516795655054246,2.767830827400946,2.5325972642732815,3.7770705733080816,3.6254257261155236,3.9289864341764384,1.8528997061998227,1.811550081842248,1.7225705736465677,2.378276064409049
3.1732408461064465,3.020561765557371,3.0990021934238685,2.8496411124319714,2.6981256479420823,2.5515686638839474,2.217477209873904,2.4947968760266983,2.3639492996499705,1.8802566398389686
1.9915676844415588,1.8627404210122442,1.9063434340569185,4.064088724270839,4.007346690548038,3.996995728062018,2.0573398136326486,1.9594518369864735,2.204974691516677,2.571117069994076
4.163255579328611,4.044843945346099,4.06750398953064,3.4954711439309127,3.5234231517734207,3.5871047180248854,3.212696460682152,3.193827995449085,3.315849933321117,1.9907880615056082
3.8174794819634474,3.733372532667196,3.556785715010943,2.2235092620397006,2.1101985282350406,2.3548451871118194,1.035919084798297,1.225066757322681,1.1586986358839673,0.8069673363600123
3.991882801033654,3.908480544812107,3.7375483869652495,3.0836950814575603,2.9730022942692558,2.9372843743953103,1.9570011953791069,1.8986875942987247,2.025187727767813,1.744936782040112
1.1616370690485647,1.1555199122625064,1.1238932465424007,0.900605471839104,0.9767129727007201,0.8200128291405966,2.460227087113049,2.1857437643223716,2.1818648456962517,3.918136150020769
1.0303674531127802,0.9478822803653032,0.9662723614386868,3.1047039585907354,2.909365370577532,2.875727068430268,1.9158984595567432,1.929994802403872,1.9262994316572513,2.0475274490764974
2.4809931588376575,2.3780458116888297,2.5373859961190086,3.3628491725405825,3.2839440018553803,3.606878676673036,3.878019889737237,3.9526300323164705,3.985079687067832,1.7203572378649408
1.6007688227571537,1.4240398277481376,1.3440737697147123,1.936340331560475,1.9698401775635603,1.8359053991013687,1.6627505480578808,1.573993869919334,1.4702704718420392,0.08818327097154685
2.9188622454330244,2.989989516142308,2.791376266081664,1.4183383023099119,1.441826688116475,1.6126133038762769,2.546223328791041,2.6044984958940027,2.6059399167951356,2.2340317068290445
1.8634814158921251,1.7120439554315634,1.8283829731282368,0.8628344917165371,0.8408469324524811,0.7050736169454251,3.4690041912600686,3.484036238375355,3.422855463044736,0.15412288541198582
1.7952648670683327,1.4755005381774602,1.4190941871060037,1.9513357264782447,2.162915815181337,2.0064115284792514,1.186000615724249,1.4079996521117177,1.3287863846693686,3.392145889705044
1.9102695699367347,2.1633016582795794,1.8347884563099701,2.168771039032921,2.3370581670174277,2.202980509969012,2.0496759883336684,1.9221293216734374,1.945023400885802,1.8545983258886127
1.7813261637262932,1.8119559143101882,1.9690812916927212,3.6653756536062825,3.6432399554370307,3.455547874452291,2.038989205788778,2.0514049288514795,1.9066501514882583,3.558935518108732
3.8426672119687146,3.8856787789794742,3.6346123631931153,4.514177954246435,4.458600122412808,4.58417035947867,2.6038242433743117,2.796495368640363,2.836852113670079,2.903379877613631
2.0276377110564874,1.8763365445094191,1.7253120843610568,-0.26811834348667674,-0.28030350713651425,-0.3240723631393984,2.8463639742977445,2.8527393143705475,2.69571030672639,2.905129338894323
2.2667023885212023,2.164138200001673,2.088607000326022,1.9757842648846373,2.302589935556597,2.000321307752113,4.484314922411459,4.518380506030121,4.391832042791518,1.4750710868014865
3.5961998881461708,3.4160201273735136,3.6944336876692625,2.1556779662305585,2.2740951033340036,2.2221484076957614,1.860629160488131,1.9097483589620385,1.9558097551934637,2.0273385268996487
4.852671450635509,4.854677403573352,4.759365747845562,2.199676342518398,1.9619735922287804,2.1761902149957284,1.1678784576048171,1.13850457248983,1.3653357905932704,1.4278446667972504
-3.0539920364052535,-2.9939367255217846,-2.912024342539261,-3.312162816692566,-3.103459994815724,-3.1915221752646197,-2.8642276234981106,-3.0860476696782544,-2.8731797026507726,-2.45962062123714
-2.2358287379020076,-2.189473985173766,-1.980812532546333,-2.486941934846477,-2.664503407173947,-2.5822326003685334,-2.664822348375062,-2.6647303904070774,-2.740164473861232,-3.8195009496702017
-2.435315677041016,-2.4028436210619364,-2.506086123871623,-1.656887062531482,-1.7349660482210925,-1.6049566268094968,-2.1000319965549212,-2.2215871428380143,-2.3251131961208618,-0.8586378436467086
-2.228725391960875,-2.3990444622092637,-2.3149925902251365,-2.4650698770202197,-2.6413539275698557,-2.5790452524465817,-5.299852166102965,-4.97183950768178,-4.934279845020241,-1.6782405240760083
-2.715672541897456,-2.602241708021836,-2.721480952021634,-2.1681745778719628,-2.108764787037087,-2.2031419983152625,-3.219769030650207,-3.133953286551842,-3.2214075459467955,-2.689679844528359
-1.6445377491114739,-1.87607560260395,-1.7085563030299111,-4.126248541527501,-3.978272820776603,-3.9509963464322806,-2.5820902440967886,-2.5618292468853006,-2.499503742273289,-3.229001903072008
-2.7891146297348812,-2.5491553388613544,-2.752343422157756,-3.0985633062335625,-3.068042159763646,-2.8701719064725633,-3.508572101085837,-3.3238736099720585,-3.3487498556329687,-2.6559646221059436
-2.903435231079134,-2.943064343233713,-2.7690888999334784,-2.296217510351502,-2.3669220456663562,-2.202166905390964,-2.960029827179653,-2.828425414247378,-3.1105356152109276,-1.7026027307016407
-3.385174905004341,-3.6572203951503384,-3.4337345157178696,-2.8660858713758905,-3.0469022970319393,-2.976399876458774,-3.9306844198644546,-3.81557973901407,-3.892330287933383,-3.22888841132809
-1.299374353990527,-1.4659065182355029,-1.3512334781131625,-2.3634929354813545,-2.3430410138516704,-2.1480472404626374,-2.298267901240304,-2.344845608615788,-2.3661795895334294,-1.724378106845383
-1.9375502329277996,-1.8769889329515292,-1.8610454904097098,-1.8902720787111695,-1.7876208991824682,-2.0096977138735506,-2.984358785884662,-3.19588388559914,-3.026480698253861,-3.671720093606812
-3.4004096703376847,-3.2289479115848243,-3.28790698840124,-1.05260025491761,-1.2300511588254277,-0.9931218875755481,-2.689030094152851,-2.8519947193769797,-2.805612080124641,-2.544345418208968
-2.313941600283396,-2.3223350655594617,-2.504932855773268,-3.555077635195129,-3.72362333440468,-3.4600454778865384,-0.8657293857992079,-0.9387262027390082,-1.058667658637783,-2.2046667123775148
-4.8561797926990655,-4.5047078520697745,-4.707365695281645,-3.4066458124279593,-3.362079097652128,-3.2450082186675884,0.47173864175847025,0.48258301785708907,0.5945492985965228,-1.3670279330663475
-0.8445098291631392,-0.6972246224237927,-1.0296904761202625,-1.0304909268967324,-0.8351963624926989,-1.0898016772959027,-5.4095054471648005,-5.557312624844567,-5.554158455789952,-3.2401062409062935
-3.05549066497068,-3.0247841961431754,-2.9959883958543894,-3.601472115911599,-3.684039946493622,-3.5706579681799226,-4.338981453251163,-4.380523132422231,-4.433337435901754,-2.882478768839003
-1.940948369213682,-2.1118270743343404,-1.9635373198642574,-3.635223341407863,-3.6408231728574854,-3.863974278924362,-0.5637374751388734,-0.5202874939380544,-0.422323242204746,-2.9431805582852824
