6.833864248347374,7.201978589563881,7.0688703854659565,7.1010037066726275,7.0649618219301695,7.292777105242329,7.270152999965051,7.415053088013984,7.2749054118660155,7.317082422469963
5.755092770993968,5.7232988069095105,5.663106309842982,5.7020691281338145,5.769472971891115,5.974840807328054,5.8290539485556545,5.893750837095237,6.049855592234351,5.91141405569605
7.9403661807578825,8.190464435969805,8.204619117360084,8.097289683654624,8.190166184541436,7.509788764173209,7.5917262205831255,7.5490512027211265,7.685439930094599,7.606302878314191
6.647570708367184,6.617579241192199,6.522593152335264,6.750655776907663,6.818938222587437,6.897875702238714,7.205059950535268,7.325817181952964,7.314153098605555,7.026727821764465
7.087474388524922,7.160085229745276,6.902674468099758,7.001229026109474,6.950110839931602,6.636525670753151,6.501306578187521,6.454354965879062,6.652706390659474,6.6504820757568055
9.576725632183592,9.713426659217374,9.517739959158874,9.621948373790381,9.493319840767422,7.717236575436107,7.729607640994967,7.943443392155479,7.850074409511093,7.883569445749026
7.052484035460764,7.117286209195107,7.160919213989664,7.161352143506265,7.162413132848418,8.564783636602327,8.511870095138363,8.38244869748434,8.577988889667475,8.546106292272611
6.2959886131249,6.24435305288339,6.25990382279836,6.317487355944255,6.106043100686298,8.31255997506263,8.396118896532009,8.091072697695822,8.388418166975976,8.219903396158825
7.076646086820167,7.403629087695092,7.044447763919564,7.276578359216956,7.422150508472748,6.720406994873007,6.885328312440232,6.828796945843017,6.79913869365228,6.61053549351705
5.169590674498731,5.06080397999842,5.208338410617672,5.394469171944694,5.120939659902674,2.619642528614646,2.6022295168663203,2.6109539122175898,2.6546685003578814,2.6226290830281838
2.6583361132508974,2.6592372249764593,2.7080031313886685,2.6419766200007357,2.677011003258939,2.196639767869552,2.3787146156379313,2.136462048502581,2.2755591516268963,2.0854966246648843
3.5632730162658546,3.6768209275379977,3.4823372681778277,3.5543500952370874,3.6186227295709856,3.8292057909652173,3.789984178700041,3.7251835636248667,3.7520854548640012,3.9555726332639343
2.7321637616151553,2.77541311661114,2.932062802232339,2.8801888300525276,2.8519325714798716,2.779765926122711,2.9376620791356403,2.780817913338542,2.6747815897257445,2.6461866890459333
2.8008534714049422,2.73244071388748,2.6169757639894726,2.589178209962353,2.536400179827737,2.987237264019136,3.1282950649853194,3.2776794932805133,3.005722620748952,3.1962126244635134
4.2357193126662125,4.274120951285232,4.305663938301801,4.393771715190454,4.4579774134344605,2.4084583756570916,2.3808633633391096,2.426218884640324,2.3871908113371294,2.2475601907108964
2.3081524385493237,2.15345051381061,2.2815443708753325,2.2400478604254843,2.194273621401786,2.314071454720608,2.572687286786984,2.2479042862436627,2.3957701527832356,2.437869431811021
1.3470164049792908,1.5535253573250025,1.4169810859702057,1.4411819138884758,1.4286850387187497,2.413379999638654,2.405923766713338,2.573886373630468,2.4304080424089918,2.5758067608737503
3.2842112732839914,3.3531135114829773,3.179111167974102,3.1915536320004807,3.0848759727629615,1.9915408609359473,2.3123246679362537,2.3373619714928147,2.2481863783096987,2.235505540317416
3.0579246374692315,2.757934078923643,2.980560899354999,2.84544302422184,2.8234480027028472,1.9974019948029826,2.283011476264561,2.0135205448985953,1.9363987850359479,1.9478243783036766
3.345952186002803,3.3290520021258962,3.3551344928621147,3.406008949481558,3.4370412963227337,2.8364106059652117,2.838606784962959,2.714028511951223,2.867094804408066,2.9396670883186413
2.3774896714959137,2.5332159293319263,2.363399085206851,2.3508217160505134,2.094774099949993,2.4074152940092217,2.3128308210556803,2.346941537626909,2.246283430755254,2.316616883217537
3.5185466367510108,3.2787474427997894,3.4208714466961703,3.3749416982918357,3.417228046239051,2.330435954384972,2.2744768143818783,2.3610872962697314,2.335513547226175,2.4011271272644503
1.5946560240733212,1.723792652611846,1.5354697260748529,1.5916098958146394,1.4991501829102025,2.7223572279846278,2.908741250229893,2.8169838354518757,2.813864757814836,2.8697116318488045
2.7404805011330544,2.7419263545792845,2.6106876820737286,2.5749528720158876,2.5929279921930877,1.7996091174690438,1.6362048567232161,1.645000697203061,1.6791949993740365,1.5571653215672223
1.2421184638494438,1.1043958572687425,0.8670922904211366,1.0110929374564337,1.375608103980531,1.3894310202040414,1.432136104546124,1.4219961352927293,0.9792950876027124,1.2126478800008007
2.3691922576099254,2.3042386188779687,2.2322388892157328,2.3876902061104057,2.481182343987708,1.8756549932370405,2.1792607413150376,1.936875242559688,2.0186904262463985,2.031577203624551
1.0855732885158809,1.200830459485784,1.0809645805230705,1.1753082491201343,1.1369289934280697,2.8299252202847196,2.898677188858441,2.9997335475029443,2.9965638081476436,2.995231550366155
2.8572054013515866,2.999457007402449,2.9918688013916004,3.2087750087476663,3.01543840583303,2.7086020388947443,2.504830486272897,2.78300294214352,2.6382439260547614,2.9275157573509283
1.726839216902788,1.8458900939116336,1.640396766406986,1.669574140304725,1.8537779480223155,2.6199895414812477,2.56448630245613,2.406562040988,2.712450925724379,2.7525509760606055
3.393580515254588,3.6017474323298284,3.439025778137928,3.2466435130812705,3.5564949261198495,3.0781349017533355,3.0246489211177168,3.1499941944100884,3.1578819983147874,3.005881722659754
3.408300866508531,3.2650685185861645,3.3579323711941695,3.47324899344601,3.2509949311778383,2.8684893147045596,2.737787569050321,2.7801273710735206,2.7240714542493563,2.664593340317214
1.6090826595187728,1.6291907788158746,1.5281725758523208,1.5091733896107613,1.5446011313294463,2.775776949990581,2.8856387109926382,2.8020098420548614,2.987114618956872,2.8745739760719524
4.012769820735511,4.06725487284297,3.9854706652905505,4.0596106195208295,4.060471031628028,1.6849859551400006,1.6215293800620996,1.6247702601714666,1.7615365396420184,1.706636514721812
1.600765574407131,1.7855347661112526,1.8597706770959732,1.5373720851642474,1.8363158929132166,4.432925969214315,4.506550326927653,4.435192641089581,4.449972806301541,4.678051894113351
2.6148690351474784,2.6012182493379066,2.6763383312802542,2.6288258173382846,2.583019330932905,1.7320647396350337,1.8793376298008182,1.8500075848320578,1.6185002859031712,1.700216696213273
2.1631266172799717,1.9451498163927385,2.242692111866876,2.276118197671483,2.1095942221594637,1.227203647290222,1.1208377654059272,1.207511715905672,1.2297276188700226,1.0613658069419531
1.86099102353301,1.8457722621912522,2.015273007316609,1.9586158977448471,1.8386116452765588,2.511862463468272,2.4086832904442774,2.4540766639277303,2.662476975919766,2.522189693566953
3.318002764855766,3.3586270307043713,3.1601725768342668,3.493082537916251,3.3952207233851164,1.6218275895717718,1.887641742907696,1.5700729365847539,1.6962540837707927,1.6357934307951327
2.634876950618629,2.636980177367692,2.5862682312572414,2.7230870366712523,2.5360793587489416,5.219297180858765,5.048784554979841,5.164448407336867,5.314476183172191,5.0829650256258745
1.0033711980883926,1.0361855181779278,1.0249890051944415,0.8895231411192326,0.7914932690488231,1.4108024309649598,1.597064893489679,1.4889724915367855,1.6408691130013198,1.6383464081898416
2.801859445737699,2.9743735458795064,2.7539171268051232,2.7659563485793774,2.8790928528679576,1.8655157754327343,2.1458734863440694,2.0233689264512402,2.0741072499046407,1.9972293816772297
0.5014928324582156,0.4116091236522039,0.3934595857630513,0.3901659985888135,0.43894683076386903,3.644316501707877,3.6714579015176745,3.5984574634424193,3.659601569242188,3.7630791927626244
2.131634994685818,2.5077354738943165,2.351461887315289,2.305333633737451,2.4264525849506398,2.003691583824804,1.9566808757472285,1.9055574050395725,1.9794317318613914,2.161076783682905
1.6599369964815223,1.7486149608941952,1.485946994786551,1.5073319620889196,1.6237685287426062,3.5562400679101973,3.2229106097068434,3.4020458442348818,3.266516064981029,3.516341391341316
4.1115517370705525,3.907730946364042,3.9698225940934395,3.937435990216505,3.982420699067813,3.549326000990217,3.6495763353878177,3.470261063688445,3.7750617566801843,3.5994211728276215
1.2118019804098032,1.0714190487741007,1.2548366040417356,1.1093905872166956,1.051436728503292,2.4169350130488336,2.736822360300431,2.575926791779716,2.6735857450285807,2.6302996003245815
3.9733735340126035,4.18249313663887,4.046345224583172,4.012828620318826,3.847067192857325,3.3177647851614576,3.0069451956150886,3.397542382075092,3.447992430195719,3.2306242013020334
2.832290824506097,2.7563869430147347,2.700142206752405,2.7236183278050867,2.6771782886686,2.32502531301545,2.2249894534813692,2.303824540156653,2.26346406878292,2.22568520362833
1.764803710035786,1.7837684410652717,1.8596171279372604,1.7624671360922577,1.86080784575998,2.8679558257574382,3.091781030366017,2.994902798396936,2.9894812915652738,2.7834596046495017
2.1564544620336417,2.157896417327269,2.3229982245651084,2.1862683937331626,2.3003520806899553,1.4222394647800072,1.3268235753942907,1.450939304644139,1.393347869228209,1.5383482079288753
3.399709213719221,3.395377848244321,3.3459412232096546,3.3822807284407754,3.348596686737246,2.466875216531952,2.5531411834506352,2.4586136885934105,2.557668834639545,2.602184401462848
2.7989202388273866,2.6933406473743347,2.726964553599138,2.556359422080613,2.7576284648209612,2.680518557134219,2.6948929347701953,2.7113330245021694,2.716594358952393,2.6858017021301315
2.92454749286537,2.864329650247001,2.867548985382691,2.9820202826914155,2.9569862800303865,2.3018810246699273,2.094123370251098,2.2719344911177055,2.4513928937511227,2.4248392501266745
3.8301157332400306,4.090336692702181,4.003746175862608,3.995743529153883,4.044299414629403,3.2507053258816794,3.37189253764024,3.130830512893212,3.3328070733777913,3.253885224162578
2.8475444304994575,2.841267715554926,2.731862631021803,2.908750328256689,2.9683030697229604,2.749579142687564,2.682973281175928,2.479783802803893,2.7565126529399824,2.7841868818309004
1.9254870034177887,2.0216554087210525,1.8433617815974568,1.9463837938902369,1.834674230823909,3.6534169289304277,3.604998495972754,3.7229068540218555,3.7650426201441847,3.68925927787972
4.324276800624436,4.165997155359781,4.250757892747876,4.369503108608382,4.32529736693388,3.058448614792517,2.8250343156450874,2.843597665751418,2.736596519713175,2.9042294981422705
2.335906709837206,2.387714872112356,2.305570839279704,2.489254771026232,2.3857342281304934,2.723009255286177,2.8089735691704316,2.8334028847373065,2.8045135130931103,2.671078745731445
3.583804933094676,3.6835001886086203,3.4807912537228076,3.640473762268714,3.5758959684329374,1.4012037275861815,1.4947009368763424,1.596660479132501,1.2107322342817217,1.2935952237304416
-2.343011101123812,-2.5218575686409292,-2.610461000669862,-2.492350231887769,-2.6130113972649847,-1.1676422021689392,-1.167515621978488,-0.9955531613041784,-1.0819341545112762,-1.2472948405518847
-2.7038130699941876,-2.6518598237946382,-2.7787932258775814,-2.4648608998635892,-2.7043665211173087,-2.2671702874236317,-2.2855501454305225,-2.3845185500153034,-2.2939826285776115,-2.1596138748185476
-2.222284065573364,-2.2485168235214616,-2.1390993619609295,-2.1771890690507365,-2.3187020997038603,-2.603386653941175,-2.71383944869353,-2.5414590722528545,-2.7158576108802603,-2.7284116390884723
-1.075269534885835,-1.113989204658768,-1.26831302553948,-1.1638838827066842,-1.2228292249406851,-1.4528724824775483,-1.4637596271641284,-1.3583146813759621,-1.4654446271285233,-1.4138528920345685
-3.6399545581283825,-3.606978014311508,-3.723840803097552,-3.682055278751747,-3.664494141496819,-4.088757280036061,-4.151654203841135,-4.084747486442963,-3.8810455328513234,-4.150196892261546
-3.4195263044457973,-3.3236803568506597,-3.381754255205127,-3.238777212609993,-3.201811332086337,-3.4347977706389132,-3.3492089131184697,-3.3018539212666695,-3.238971781176008,-3.288463135769397
-2.337202886592511,-2.5139087653854664,-2.155687133299474,-2.2744129468685883,-2.352078119924744,-1.6546425565803522,-1.5407590558430109,-1.4684194268421684,-1.4512182175462982,-1.2879878521119674
-1.6438611578208553,-1.579043672795816,-1.625437487140612,-1.5890109069021137,-1.4429377701328419,-3.421190433973417,-3.417812477978573,-3.692085846156726,-3.331365804521917,-3.3847903516128053
-2.3579636606633243,-2.2421780283971704,-2.195240308608581,-2.1671101689104786,-2.1209637119450435,-1.19433396529999,-1.2482632934608315,-1.1797656386656974,-1.3076201952707236,-1.3011325553004347
-4.181720121601634,-4.1984440134004775,-4.28614722904167,-4.027414089507652,-4.151546100870826,-1.8451655008836425,-1.8468343166383536,-1.8240019642117766,-1.9606616199280027,-1.6512211307147666
-3.5084400902454056,-3.2502139745675946,-3.328791302111968,-3.3978362076954713,-3.383250770279033,-3.2268452138379162,-3.1823860166674773,-3.1822885835612715,-3.161445773708379,-3.2640850453287165
-3.6662681525885716,-3.5877260007055507,-3.665887753125493,-3.761675044003081,-3.7028982065377174,-1.6383799294542651,-1.8150474772514584,-1.8842852005185855,-1.9375823381870338,-1.7724112465335966
-2.1600568341391453,-2.356245029241022,-2.1380520912248255,-2.2350194675214508,-2.123573790911688,-3.677310157634127,-3.472647464964214,-3.7091668683053727,-3.764468353915799,-3.9221450815995733
-1.8931023317148714,-1.8789776013055457,-2.1749304101366707,-2.181235422172246,-2.042852336383401,-3.425143881559393,-3.5511302458344662,-3.1838117248816977,-3.412042592570907,-3.393218311114294
-1.6915744037404021,-1.5467527780129668,-1.842936957880875,-1.6018655446677452,-1.6021154925431416,-3.0010858303327965,-3.0649393026541176,-3.034765317586325,-3.038171147479891,-3.0511446848280945
-4.235657196853318,-4.167418425009058,-4.329743253121408,-4.1365502740827065,-4.092770750711625,-1.5558882837549357,-1.4803979116117363,-1.6378148250951652,-1.3004843340527976,-1.5235307121039992
-2.9615148938910267,-2.9694500453050043,-2.93474794465324,-2.968125355247125,-3.0342583289144414,-2.6995703906853286,-2.6929790196967485,-2.6309702930888137,-2.8928887743314187,-2.8229838805376684
-1.8387672423898758,-2.049770461771574,-1.9254295028264568,-1.9973394018245243,-2.0153011094236213,-2.6947777287178383,-2.7146540599354725,-2.7314258593904692,-2.684697651447055,-2.5897477103192483
-1.6612289652397774,-1.600608276093666,-1.6923335934365888,-1.52709813480395,-1.5112382569564071,-2.487687731798675,-2.3121456698325877,-2.3063601328559438,-2.3920475562603065,-2.2176988238175435
-3.5816063319763582,-3.521385951449903,-3.555318804320805,-3.444054951080082,-3.338760704191296,-1.075796675735485,-0.8740559103977659,-1.1221427356822449,-1.1570482341748864,-1.0866888721242338
-1.9579995100535355,-1.895360934521147,-2.0970955499675963,-2.096600799054253,-1.9830144933456655,-2.767805442398713,-2.529032858623598,-2.666659501189162,-2.4710979144380802,-2.4784752296401567
-2.6237232749926176,-2.687280015376023,-2.6467102080587925,-2.6083942327498413,-2.563969740487055,-1.571106047244928,-1.6218830258078274,-1.7756552100425669,-1.5736753839988653,-1.7762834975052728
-2.282810185978754,-2.3846236528160265,-2.382663545953269,-2.1707062458749715,-1.9858612963511253,-2.5847669186281297,-2.4266682865415277,-2.7411973985415115,-2.654782773626691,-2.459319324142434
-2.3005568965596,-2.264558569850355,-2.3120137337329116,-2.1899401233932085,-2.1883227482069048,-0.8730215885875467,-0.7302539610853319,-0.7157066656562423,-0.6823492996112711,-0.8592826420134727
-2.1344970836409667,-2.2670446639524204,-2.1876066941689785,-2.411529374398224,-2.281931132295159,-2.6328446918698694,-2.6233909953859733,-2.6990805326900045,-2.75396375819797,-2.498344711084158
-3.243684259517127,-3.221739882389405,-3.284758784534901,-3.4133338811101295,-3.228555111756705,-2.5100563962884106,-2.4114753964754154,-2.4823544001883473,-2.4400860726505114,-2.6041016304788975
-1.8018727324249995,-1.8346261742396868,-1.6764943154864964,-1.6774661832385358,-1.6985394723089298,-0.9887351274385934,-1.0878908817215054,-0.9953293139348984,-0.7593138938526118,-1.026215141872236
-2.5341001597816217,-2.5155897739995265,-2.5579474453688684,-2.508469862115729,-2.554298715251266,-4.578860273313236,-4.585782399251005,-4.325780863157688,-4.420708444215959,-4.574272455816052
-3.142350756894074,-3.1218276784416976,-3.1008479982955843,-3.023784925123067,-2.9110902538581787,-2.7366313516239735,-2.8055898926222853,-2.7701802932641137,-2.8732237512092835,-2.827019924369598
-1.6926735358805296,-1.572832709385668,-1.513948926541911,-1.777316763332183,-1.6275237400161275,-3.2393815727926074,-3.277953617963872,-3.2894041402646326,-3.379211214575268,-3.358315058405859
-2.7858869439016756,-2.8697356820061537,-3.1049692451338182,-2.995975048820451,-3.147619896013009,-3.0643088266037477,-3.195558960978666,-3.236908585336241,-3.325888093531921,-3.3903108733620337
-4.166920360222377,-4.319599440771452,-4.241159012904955,-4.0943828573472505,-4.2458983218371396,-3.038769048941135,-2.9806443802994167,-2.7033247141466226,-2.8341722905233504,-2.6698587995826117
-0.8293990784874716,-0.9582263419167862,-0.914623328872112,-0.7917498226575213,-0.8484918563803218,-2.3735879821346093,-2.3866434279918245,-2.4845314046379996,-2.2390085501077963,-2.305359721590245
-2.0349495297579137,-2.153361163740425,-2.130701119555885,-2.1839942433575006,-2.1560422355149926,-3.3923042371708263,-3.4841499087869985,-3.5030183740200656,-3.380996436148034,-3.574535768986443
-2.988636548362926,-3.072743497659178,-3.2493303153154303,-3.014165110315691,-3.127475844120351,-1.8501303742054653,-2.108693240391013,-1.9195455678666289,-1.9859136893053426,-2.0516959820311857
-3.664780961921668,-3.748183218143215,-3.9191153759900725,-3.88884110632314,-3.9995338935114444,-2.1225449556305156,-1.9481786356666422,-2.0064922367470244,-1.8799921032779359,-1.8822675087344398
-2.9227794863274097,-2.9288966431134678,-2.960523308833573,-2.937069268049368,-2.860961767187752,-1.923042578170954,-1.6934063298603395,-1.9678896526510163,-1.9717685712771365,-1.7293415499045566
-0.7557685139380457,-0.8382536866855227,-0.8198636056121391,-0.5863320456057053,-0.781670633618909,-2.265664720899658,-2.0156775620069123,-2.0015812191597835,-2.005276589906404,-2.2680649586773485
-0.9509105602231441,-1.053857907371972,-0.8945177229417928,-0.950132315406749,-1.029037486091951,-0.696955676252728,-1.0678714456286016,-0.9932613030493678,-0.9608116482980064,-0.9230943685197777
0.5999562545660251,0.4232272595570091,0.34326120152358364,0.4819725503571992,0.5154723963602844,-2.9663454742061592,-2.7492195922177003,-2.8379762703562474,-2.941699668433542,-2.9274806630417034
-0.600348382532975,-0.5292211118236912,-0.7278343618843356,-0.5538530782689476,-0.5303646924623845,-3.2603870287818517,-3.6077155745143115,-3.5494404074113497,-3.547998986510217,-3.5049420919778282
-0.6605699919724934,-0.8120074524330552,-0.6956684347363818,-0.7689217331081288,-0.7909092923721849,-1.4114392568734124,-1.233667003222528,-1.2186349561072418,-1.2798157314378604,-1.3007183036373975
-3.155052575403714,-3.4748169042945865,-3.5312232553660428,-3.419974506271654,-3.2083944175685613,-3.45611344286441,-3.4032317847226907,-3.181232748335222,-3.260446015777571,-3.2621760341990123
-2.05288039152804,-1.7998483031851948,-2.128361505154804,-2.036387201614556,-1.8681000736300495,-1.7880318861775297,-1.8163676561156115,-1.9439143227758422,-1.9210202435634776,-1.84112310633927
-3.0433474414919317,-3.0127176909080364,-2.855592313525504,-2.838924020783241,-2.8610597189524927,-2.015975827977979,-1.9977511844267335,-1.9853354613640317,-2.130090238727253,-1.9317920567543632
-1.0143934442929177,-0.9713818772821584,-1.2224482930685174,-1.031905084005059,-1.0874829158386867,-1.6494695639375678,-1.88979224495317,-1.697121119687119,-1.6567643746574026,-1.7146612509776407
-4.230696205716682,-4.38199737226375,-4.533021832412112,-4.322029947699728,-4.3342151113495655,-1.7970647416922323,-1.834466474258155,-1.828091134185352,-1.9851201418295097,-2.026074145227186
-1.5078182449110256,-1.610382433430555,-1.685913633106206,-1.6719279886247622,-1.3451223179528027,-1.974619389878821,-1.734527612636944,-1.7004620290182806,-1.827010492256884,-1.7438658627910293
-2.3453259654526786,-2.5255057262253358,-2.247092165929587,-2.4346691360366988,-2.3162519989332537,-1.0761488208945431,-1.2177178529122479,-1.1685986544383404,-1.1225372582069153,-1.0057282955503448
-4.408604857179559,-4.406598904241716,-4.501910559969506,-4.366690651637013,-4.604393401926631,-2.307800386908417,-2.544894545672855,-2.5742684307878423,-2.347437212684402,-2.39918426915771
-6.496477803678326,-6.436422492794857,-6.354510109812334,-6.58564674519657,-6.376943923319728,-7.654707808266862,-7.5882381638625365,-7.81005821004268,-7.5971902430151985,-7.692375727795999
-7.5592370588438005,-7.512882306115559,-7.304220853488126,-7.209597968224338,-7.387159440551808,-7.205339322055571,-7.309890860039575,-7.30979890207159,-7.385232985525745,-7.218786731217354
-8.020431793127898,-7.9879597371488185,-8.091202239958506,-7.967726017724114,-8.045805003413724,-6.781926086322125,-6.703824910320165,-6.825380056603258,-6.928906109886105,-7.019693335772074
-6.5158302831179435,-6.686149353366332,-6.602097481382205,-6.626401076613912,-6.802685127163548,-7.489103358200325,-7.649434110851501,-7.321421452430316,-7.283861789768777,-7.393976327938318
-7.171633020369887,-7.058202186494267,-7.177441430494065,-6.9652422220566805,-6.905832431221805,-7.160194024513217,-7.1702399881316135,-7.084424244033248,-7.171878503428202,-7.343485326632596
-7.532597248892603,-7.7641351023850795,-7.596615802811041,-7.616316101796418,-7.468340381045519,-6.518676122760886,-6.5710100593892005,-6.550749062177713,-6.488423557565701,-6.7586242343210765
-8.533701385845923,-8.293742094972396,-8.496930178268798,-8.636745551248604,-8.606224404778688,-7.623231430512578,-7.702040225094915,-7.517341733981136,-7.542217979642047,-7.715537564993551
-8.823899405873366,-8.863528518027946,-8.68955307472771,-8.872817485528483,-8.943522020843337,-9.482394063643616,-9.501103497772217,-9.369499084839942,-9.651609285803492,-9.535042686679455
-7.672033439143324,-7.944078929289322,-7.720593049856853,-7.71434610291274,-7.895162528568789,-8.534904909465439,-8.56459232382675,-8.449487642976365,-8.526238191895679,-8.510866986900197
