11.722511060651675,12.016872364348329,12.021193600156254,11.749942259961722,15.163454765379454,15.05947878385756,15.057294869317975,15.285479375918928,12.561881620838241,12.414656137779145
12.591423284738745,12.901695313097745,12.699157079712386,12.587469679398787,12.386114515591434,12.210731502310674,12.319662483193564,12.285605127830367,13.7645021396023,13.487866159162069
13.63004056204127,13.775993164347105,13.83525321511251,13.967107041007996,12.903506467718412,12.985191389351517,12.820809311918445,12.77773327259672,12.866788959472963,13.01859619476599
12.678050510544171,12.761545270806154,12.710878713991821,12.861487128634703,13.283673965038867,13.042133911537835,12.991081574567659,13.266760298363169,14.21316142508263,14.172686341184091
12.415060304622052,12.406472730688842,12.592295874681962,12.423720297872602,12.26977905807379,12.262675273085542,12.336081804760802,12.294126195969572,12.411110670806545,12.369860701795929
11.326373050128765,11.390305321996125,11.544044642305591,11.418274854171976,12.438403183546118,12.450248819414147,12.333867463501335,12.706421043654164,13.251770957748676,13.18239552261259
12.36228991209291,12.241512465946457,12.221457475429913,12.3794304201588,12.745369358903526,13.010583466330392,12.85261167436774,12.858937791920223,12.107245951238065,12.060349569967016
13.249667804576191,13.485719632859418,13.351255279776844,13.36360582604376,12.687765326818138,12.846183903841373,12.781107966012561,12.773633689707138,12.344657458552991,12.257260751677334
12.146963500268306,12.515077841484812,12.38196963738689,12.41410295859356,13.486767032136067,13.377087324848317,13.354463219571038,13.499363307619973,12.293063990727523,12.335241001331472
11.703969591702675,11.672175627618216,11.611983130551689,11.650945948842521,12.876749770513266,12.879373358436165,12.733586499663767,12.798283388203348,12.834646779158867,12.696205242620566
11.452773373802327,11.702871629014249,11.717026310404528,11.609696876699068,11.123210619461295,10.99666669771829,11.078604154128207,11.035929136266207,11.369322412243395,11.290185360462987
12.421200015322164,12.391208548147178,12.296222459290245,12.524285083862644,12.16412330156225,11.74644370608732,12.053627954383874,12.174385185801569,11.25981719883939,10.9723919219983
12.893447668104635,12.966058509324988,12.708647747679471,12.807202305689186,12.913236064757477,13.17531143074478,13.040092338179148,12.99314072587069,12.867910957446128,12.865686642543459
11.757352777865295,11.894053804899077,11.698367104840576,11.802575519472084,12.554745190428687,12.516751877853038,12.529122943411897,12.74295869457241,13.309018876307576,13.342513912545508
12.890274824500677,12.955076998235018,12.998710003029576,12.999142932546178,13.295021629320834,13.254659805778454,13.20174626431449,13.072324866660468,12.67560462779173,12.643722030396866
11.70477732158309,11.653141761341582,11.66869253125655,11.726276064402446,12.76675672559497,12.841091881268364,12.924650802737743,12.619604603901555,14.154788676258045,13.986273905440894
11.492066795152382,11.819049796027306,11.45986847225178,11.69199906754917,11.940133532004369,11.660699835550304,11.825621153117531,11.769089786520315,14.513754298141947,14.325151098006717
7.632753621873206,7.5239669273728955,7.671501357992147,7.857632119319169,6.6596863999179865,6.718768040626206,6.701355028877881,6.71007942422915,7.250773479571905,7.218734062242208
6.141302240249758,6.14220335197532,6.19096925838753,6.124942746999597,6.892936966161748,6.809733282532148,6.991808130300527,6.749555563165177,7.56317704421979,7.373114517257778
8.334377361493273,8.447925272765415,8.253441613405245,8.325454440464505,6.8227494590428375,6.783135735387877,6.7439141231227016,6.679113508047528,7.508600805435936,7.712087983835868
10.13870680532553,10.181956160321514,10.338605845942713,10.286731873762902,6.104065537737976,5.990913283840266,6.148809436853196,5.991965271056098,6.40364440573354,6.375049505053728
8.020500627145141,7.952087869627678,7.83662291972967,7.808825365702551,6.889270796144192,6.864596614595442,7.005654415561626,7.155038843856819,5.298530331964449,5.489020335679011
8.568630523556887,8.607032162175907,8.638575149192475,8.726682926081128,7.470142821781044,7.239898848882932,7.21230383656495,7.2576593578661655,6.927320070532649,6.7876894499064155
6.6766281037489135,6.521926179010199,6.650020036074922,6.608523525625074,8.294217986784165,8.20498846848017,8.463604300546546,8.138821300003224,8.941264673576343,8.983363952604128
8.515499965927935,8.722008918273646,8.58546464691885,8.60966547483712,6.124119216585636,6.107086995363496,6.0996307624381805,6.2675933693553105,7.449675383648166,7.595074102112925
9.151080183308908,9.219982421507893,9.045980077999017,9.058422542025397,8.149917515430685,7.929475284174673,8.25025909117498,8.27529639473154,7.715399273873395,7.702718435881112
7.439403110747757,7.1394125522021685,7.362039372633525,7.226921497500365,6.810783671726852,6.806255652631814,7.091865134093392,6.822374202727426,7.793012283719068,7.804437876986797
7.111424693535802,7.0945245096588945,7.120607000395113,7.171481457014556,6.476103871833939,6.416028643077546,6.4182248220752935,6.293646549063557,8.341204897885067,8.413777181795641
7.625214565738149,7.780940823574162,7.611123979449086,7.598546610292749,7.546811636148126,7.883427022059504,7.788842549105962,7.8229532656771905,7.519811790143059,7.590145242605343
8.017783519779895,7.777984325828674,7.920108329725054,7.87417858132072,7.260771584797401,7.2401311336878,7.184171993684707,7.27078247557256,8.968235232141401,9.033848812179677
8.292771469756305,8.42190809829483,8.233585171757836,8.289725341497624,7.7015945960550125,7.766401663215994,7.952785685461259,7.861028270683241,7.7609343203796906,7.816781194413659
7.019979172821148,7.021425026267377,6.8901863537618215,6.854451543703981,8.620128332603864,8.837619245675832,8.674214984930005,8.68301082540985,9.216689262712054,9.094659584905239
8.041447544229287,7.903724937648587,7.666421370800981,7.810422017836277,7.663910754223159,7.480729121842953,7.523434206185035,7.513294236931641,7.470780505663365,7.704133298061453
8.526416173641882,8.461462534909925,8.389462805247689,8.544914122142362,6.493036182186931,6.315953059416431,6.619558807494428,6.377173308739079,7.492620301984771,7.505507079362924
8.9180341560644,9.033291327034302,8.913425448071589,9.007769116668653,7.302343487868186,7.229512459706743,7.298264428280464,7.399320786924967,7.865241392797096,7.863909135015608
7.643568500032669,7.785820106083531,7.778231900072683,7.995138107428748,7.235104947181351,7.251849773448039,7.048078220826192,7.326250676696814,8.808255708854098,9.097527540150264
8.424175056422333,8.543225933431179,8.337732605926531,8.366909979824271,6.358085403068398,6.2434987925477685,6.18799555352265,6.0300712920545205,6.028992081389954,6.069092131726181
6.762077020047528,6.970243937122768,6.807522282930867,6.61514001787421,6.858051500859902,6.67534323344082,6.621857252805201,6.747202526097573,7.770562923572124,7.6185626479170905
8.546754126713815,8.403521778791449,8.496385631399454,8.611702253651293,8.280487154877582,8.490241969456175,8.359540223801936,8.401880025825136,6.5790500538949965,6.519571939962854
7.842258615680496,7.862366734977598,7.761348532014044,7.742349345772484,8.724049854233717,8.70330075644437,8.813162517446429,8.729533648508653,5.945355025439417,5.832814382554498
8.107192000680515,8.161677052787974,8.079892845235555,8.154032799465835,6.574569548693763,6.628371265660331,6.564914690582429,6.568155570691797,6.837438101166206,6.7825380762459995
6.132568990005878,6.317338181709999,6.391574092694721,6.069175500762994,8.29749472557566,8.11978203806439,8.193406395777727,8.122048709939655,7.786239567013912,8.014318654825724
6.279068252655511,6.265417466845939,6.340537548788286,6.293025034846317,7.899452082030474,7.972913698091765,8.12018658825755,8.090856543288789,6.561478434726622,6.6431948450367235
8.281588864995104,8.06361206410787,8.361154359582008,8.394580445386616,6.797328872042177,6.965745726560689,6.859379844676394,6.946053795176139,5.990558176628548,5.822196364700479
8.543071688589444,8.527852927247688,8.697353672373044,8.640696562801283,6.959990431863211,6.958716872124625,6.855537699100631,6.900931072584084,7.466688084078826,7.326400801726014
8.082946733056625,8.123570998905231,7.925116545035126,8.25802650611711,7.413790544118956,7.207375026061176,7.473189179397101,7.155620373074159,8.312085758290236,8.251625105314575
7.718862825435673,7.720966052184736,7.670254106074286,7.807072911488296,6.4360654885840365,6.5000044423469845,6.32949181646806,6.445155668825086,9.020542221816472,8.789031064270155
7.95441282561542,7.9872271457049555,7.976030632721469,7.84056476864626,7.116751505406275,7.218345209032172,7.404607671556891,7.296515269603997,7.46945030290523,7.4669275980937515
8.28954731591242,8.462061416054228,8.241604996979845,8.253644218754099,7.771812091586093,7.625011553574613,7.905369264485947,7.782864704593118,7.496936585961085,7.420058717733674
7.8498053317724,7.759921622966387,7.741772085077235,7.738478497902997,9.197400830709281,9.202178736998787,9.229320136808584,9.156319698733329,7.721032639144087,7.824510262664524
7.172932460147076,7.549032939355575,7.392759352776547,7.34663109919871,6.823091422929211,6.691641635833696,6.64463092775612,6.593507457048465,7.438226075835296,7.619871127656809
8.242531298466584,8.331209262879257,8.068541296771613,8.08992626407398,8.961512867878895,9.162515706863694,8.82918624866034,9.008321483188379,7.36023584372667,7.610061170086958
5.558955588076765,5.355134797370255,5.417226445099652,5.384839841222718,6.994901094093751,6.942341125602677,7.042591460000277,6.863276188300905,7.361849417343186,7.186208833490623
8.35111933595398,8.210736404318277,8.394153959585912,8.248707942760872,6.523445591877831,6.563383530909041,6.883270878160639,6.722375309639924,7.139228160518011,7.095942015814011
6.693338149770844,6.902457752397111,6.766309840341413,6.732793236077067,5.638183883396807,5.910708843058131,5.599889253511763,5.990486439971766,7.394622745046533,7.177254516152847
9.247810255915835,9.171906374424474,9.115661638162143,9.139137759214824,7.57795255681007,7.7135050900320214,7.613469230497941,7.692304317173225,7.896712384509274,7.858933519354684
6.492251262109363,6.5112159931388485,6.587064680010837,6.489914688165834,6.926424728128531,6.8858128672717,7.109638071880279,7.012759839911198,8.040037144117644,7.834015457201872
6.134914947840422,6.1363569031340495,6.3014587103718895,6.164728879539943,8.19151942425161,8.039816740363454,7.944400850977738,8.068516580227588,7.025932578864077,7.170932917564743
8.232421199567343,8.228089834092444,8.178653209057776,8.214992714288897,9.323081680144254,9.172605171421715,9.258871138340398,9.164343643483173,7.813043004395824,7.857558571219126
9.049100325486501,8.94352073403345,8.977144640258253,8.806539508739728,9.016955686501644,9.142329147477378,9.156703525113354,9.173143614845328,10.54509386430932,10.514301207487058
7.070749424192001,7.010531581573631,7.013750916709322,7.128222214018046,9.408614630519097,9.409202719629173,9.201445065210343,9.379256186076951,6.657905636631099,6.631351993006652
9.07078197121288,9.33100293067503,9.244412413835457,9.236409767126732,8.800209003608082,8.67377690851772,8.79496412027628,8.553902095529253,6.7390610679869,6.660139218771687
6.6582547190529775,6.651978004108446,6.542572919575323,6.719460616810209,8.104742607167795,7.982993552798909,7.916387691287273,7.713198212915238,8.204072907552263,8.23174713644318
6.9568450108469255,7.053013416150189,6.874719789026593,6.9777418013193735,7.898808210212299,7.969849239596135,7.921430806638461,8.039339164687563,9.020921050575824,8.945137708311359
8.393114210760103,8.234834565495449,8.319595302883544,8.438340518744049,5.687065396512457,5.737744585453853,5.5043302863064225,5.522893636412753,7.9968117160347285,8.164444694463823
8.372075255154096,8.423883417429247,8.341739384596595,8.525423316343122,8.09467432932585,8.031762040059792,8.117726353944047,8.142155669510922,7.616945598173955,7.48351083081229
8.886917438623334,8.986612694137277,8.783903759251466,8.943586267797372,5.506893803212302,5.4775716401982795,5.57106884948844,5.673028391744599,7.369476539145086,7.452339528593805
3.7447075060727486,3.5658610385556315,3.477257606526699,3.5953683753087917,2.2850055054333382,2.27474761233401,2.2748741925244613,2.4468366531987704,2.5801259140204933,2.414765227979885
2.724842683336808,2.776795929536357,2.649862527453414,2.963794853467406,2.0691218222423897,2.0372277107086365,2.0188478527017457,1.9198794481169648,3.14428486523466,3.278653618993724
3.3169281286786636,3.290695370730566,3.4001128322910983,3.3620231252012913,2.4717831883881174,2.7537951914835634,2.6433423967312084,2.815722773171884,2.9552548303989403,2.9427008021907284
2.809094476134088,2.7703748063611555,2.6160509854804435,2.7204801283132394,2.3595187208874346,2.494380515098358,2.483493370411778,2.588938316199944,3.404196154387694,3.455787889481649
1.630613662471476,1.6635902062883503,1.5467274175023062,1.588512941848111,2.391196800078067,2.27390175693977,2.2110048331346963,2.2779115505328678,1.3649847817823224,1.0958334223720996
0.41149231360526184,0.5073382612003996,0.4492643628459319,0.5922414054410663,2.291559442433619,2.1255129339339303,2.211101791454374,2.258456783306174,1.6110941219270178,1.5616027673336292
2.3416508374241047,2.1649449586311493,2.5231665907171417,2.4044407771480274,2.73924399768424,2.616089518648183,2.7299730193855245,2.802312648386367,3.4277231713647116,3.5909535367990424
1.2650420714474377,1.3298595564724771,1.283465742127681,1.3198923223661794,2.488114742334512,2.276636133599912,2.280014089594756,2.0057407214166028,4.296095194408423,4.242670647317535
1.9611444815471066,2.0769301138132605,2.12386783360185,2.1519979732999523,1.8123423908039658,1.792699370706472,1.7387700425456305,1.8072676973407646,1.7309384703674469,1.7374261103377358
1.30289602212349,1.2861721303246465,1.1984689146834548,1.4572020542174724,3.706418912293377,3.6387791357417663,3.637110319987055,3.659942672413632,2.7814188530188697,3.090859342232106
1.5890048495460896,1.8472309652239005,1.768653637679527,1.6996087320960236,4.657807206479009,4.681696511916269,4.726155709086707,4.726253142192913,4.790308310125064,4.687669038504726
2.014508360025578,2.093050511908599,2.0148887594886564,1.9191014686110686,2.4589149480381005,2.594057808057855,2.4173902602606616,2.3481525369935348,1.255095584106152,1.4202666757595892
1.3613712508958768,1.1651830557940004,1.3833759938101966,1.2864086175135714,3.679699360132872,3.6840743525083997,3.8887370451783125,3.652217641837154,1.9647263253823395,1.807049597698565
0.7116039834027694,0.725728713812095,0.42977590498097024,0.42347089294539475,1.7062112200561366,1.6217904845134257,1.4958041202383523,1.8631226411911208,4.737612057091905,4.756436338548517
2.7602343459746805,2.9050559717021156,2.6088717918342073,2.849943205047337,1.7328192540359526,1.764576514078716,1.7007230417573953,1.7308970268251875,3.6856150764559605,3.672641539107757
1.7120104157868732,1.7802491876311333,1.6179243595187833,1.8111173385574846,2.9442066707574797,2.8268791945123137,2.9023695666555134,2.744952653172084,2.7417095905824747,2.518663212531273
4.6391430587233895,4.631207907309412,4.665910007961177,4.632532597367291,1.8000398192976643,1.7773710580240696,1.78396242901265,1.8459711556205842,0.5038288526780805,0.5737337464718311
2.29413629818065,2.083133078798952,2.207474037744069,2.1355641387460014,2.710202938800967,2.7771004669737693,2.757224135756135,2.7404523363011384,4.105718803199398,4.200668744327204
3.770385766396424,3.8310064555425356,3.7392811381996127,3.9045165968322513,4.7372256910108455,4.490036609721702,4.66557867168779,4.671364208664434,2.9418560109293512,3.1162047433721143
2.5055365869779864,2.565756967504442,2.53182411463354,2.6430879678742625,3.2290829981199978,3.066688249419748,3.2684290147574675,3.0203421894729883,4.503509043910616,4.573868405961268
2.634953190839738,2.6975917663721263,2.4958571509256773,2.4963519018390206,3.444885810167437,3.2858782522839656,3.5246508360590805,3.3870241934935166,3.0759202121012543,3.068542896899178
4.408340586138847,4.34478384575544,4.385353653072671,4.423669628381623,3.934849827284555,3.920664278169108,3.869887299606209,3.7161151153714695,1.5026944064048477,1.3000862928984402
0.8780048661797951,0.7761913993425225,0.7781515062052805,0.9901088062835776,3.9317409937625145,3.6695018135709443,3.8276004456575463,3.5130713336575625,1.4586145759737248,1.6540780254579817
1.0671580901585036,1.103156416867749,1.0557012529851924,1.177774863324895,1.795882521683379,1.7010421806715081,1.843809808173723,1.8583571036028126,1.805838730315682,1.6289053879134805
3.708353551606193,3.575805971294739,3.655243941078181,3.431321260848936,1.8751637348584091,1.86512958226843,1.8745832787523262,1.7988937414482946,2.407648752682769,2.663267799796581
2.491549028963811,2.513493406091533,2.4504745039460367,2.3218994073708084,3.240743493476844,3.1883979169801258,3.286978916793121,3.216099913080189,2.8388121527057177,2.6747965948773316
1.8247554245306234,1.7920019827159361,1.9501338414691265,1.949161973717087,1.5155889945405372,1.4702433022596464,1.3710875479767344,1.4636491157633413,1.30002571659456,1.0331244685749357
1.6771180295470036,1.6956284153290986,1.6532707439597567,1.7027483272128965,3.1943126771720194,3.1614895398159337,3.1545674138781647,3.4145689499714806,2.0619434875770692,1.9083794759769765
1.9592361032001921,1.9797591816525686,2.000738861798682,2.077801934971199,2.3089529649163927,2.289639331100056,2.2206807901017442,2.256090389459916,0.9892333723866239,1.0354371992263092
4.815839077444248,4.93567990393911,4.994563686782866,4.731195849992595,3.5562220913158153,3.611672750708972,3.5731007055377075,3.5616501832369467,2.7780887575654485,2.7989849137348575
3.580091831123063,3.496243093018585,3.2610095298909205,3.370003726204288,2.010584417547193,2.314145125608108,2.1828949912331894,2.1415453668756146,1.852015953514512,1.7875931736843993
3.5195610593316755,3.3668819787826,3.4453224066490975,3.5920985622068016,1.1196833510634812,0.9731263670053465,1.0312510356470652,1.3085707017998591,3.8298641996917873,3.994177690632526
2.256751903217264,2.1279246397879494,2.1715276528326237,2.294401159047214,2.300920300849236,2.2905693383632153,2.277513892506,2.179625915859825,3.1234102516166957,3.057059080134247
2.61373692054632,2.4953252865638085,2.5179853307483486,2.464692206946733,0.9826114271000101,1.046292993351475,0.9544473217353024,0.9355788565022356,3.4181190772065415,3.2245797443681323
2.1276661038709355,2.043559154574684,1.866972336918431,2.1021375419181703,2.112332270782655,2.3569789296594337,2.098416063473886,2.2875637359982703,0.8683452383146474,0.8025629455888046
2.596578580448283,2.5131763242267358,2.3422441663798783,2.372518436046811,1.6110662705703986,1.5753483506964534,1.749714670660327,1.6914010695799448,1.7431584399947895,1.7408830345382855
2.4441989338313013,2.438081777045243,2.406455111325138,2.4299091521093428,1.6320495842143983,1.4753494406542746,1.7049856889648891,1.4305023661742122,0.5633928519792986,0.8058198733518784
4.318763313924572,4.236278141177095,4.254668222250479,4.488199782256912,2.9617791532644713,2.9281408511172073,3.178128010009953,3.1922243528570817,3.5098621941771624,3.247073825406218
3.0046908175771145,2.9017434704282867,3.0610836548584657,3.0054690623935096,1.8297668188308018,2.152701493648457,1.7817857242725839,1.8563958668518177,1.6626044688304,1.7003217486086288
3.3056843371700024,3.1289553421609866,3.048989284127561,3.187700632961177,1.819723717484571,1.6857889390223795,1.9029148210108382,1.8141581428722915,2.132204850834478,2.146423856226317
3.1809731655361837,3.2521004362454673,3.053487186184823,3.227468469800211,2.933017214762197,3.103803830521999,2.756475284789539,2.814750451892501,2.2142669021283545,2.257323796660743
2.734144078869127,2.5827066184085647,2.699045636105238,2.6257923377334915,3.2778432160424407,3.1420699005353847,3.319842154186269,3.3348742013015555,3.2999293051999374,3.279026733000401
1.983641461537028,1.6638771326461554,1.607470781574699,1.7187195306690883,2.5772685047680057,2.42076421806592,2.473645876207639,2.695644912595108,4.177479196543901,4.17574917812246
2.674900206519108,2.927932294861953,2.5994190928923437,2.691393396432592,0.5334597141948418,0.39938205714642633,0.37104628720834465,0.2434996205481139,2.767376251879706,2.8472733891039135
2.9901103700975318,3.020740120681427,3.1778654980639596,3.1945337908062226,2.099103755582389,1.9114116745976493,1.9296363181488951,1.942052041211597,2.726062272716486,2.924360454689376
1.6368737299548386,1.6798852969655977,1.4288188811792388,1.6193620902426973,2.383158822508237,2.5087290595740996,2.2684063785584976,2.4610775038245487,2.074684070234272,2.016787193914034
3.5717088934668095,3.4204077269197413,3.2693832667713787,3.4803751514837633,2.676819470029842,2.633050614026958,2.595648881461035,2.602024221533838,2.3988322099030843,2.357878206505408
2.3112925162135993,2.20872832769407,2.133197128018419,2.1471827724998627,1.5241275546024813,1.2218589267979973,1.4619507040398743,1.496016287658538,3.650094070143921,3.733238699609776
4.3109237534386375,4.13074399266598,4.409157552961728,4.2215805828546165,0.16320176520875523,0.1112550695705134,-0.030313962447191325,0.018805236026716188,3.1367091152236775,3.2535180778802477
4.43032850117728,4.432334454115123,4.337022798387333,4.472242706719826,4.11789912295612,4.332115745723068,4.09502158695863,4.065647701843643,1.4182261515361851,1.366479095062877
-2.141135640467493,-2.081080329584024,-1.9991679466015007,-2.2303045819857372,-1.2954933479053634,-1.3835555283542589,-1.3170858839499338,-1.5389059301300778,-3.9001455795577686,-3.9953310643385693
-3.096317069318034,-3.0499623165897924,-2.8413008639623594,-2.746677978698571,-3.435421312804757,-3.3531505059993436,-3.4577020439833475,-3.4576100860153627,-0.9122905095964992,-0.7458442552881084
-2.244512832883656,-2.2120407769045767,-2.3152832797142633,-2.191807057479872,-2.739402166254068,-2.6093927448424723,-2.5312915688405124,-2.6528467151236055,-0.7728585206023311,-0.8636457464882998
-0.5578080025784009,-0.7281270728267896,-0.6440752008426622,-0.6683787960743695,-3.005710408725693,-2.943401733602419,-3.103732486253595,-2.7757198278324107,-1.371149894833051,-1.4812644330025913
-3.5297187218736203,-3.4162878879980005,-3.5355271319977986,-3.323327923560414,-2.2218339864104655,-2.3162111976886406,-2.326257161307037,-2.2404414172086717,-3.6141810068332303,-3.7857878300376244
-4.0528168128623125,-4.284354666354789,-4.11683536678075,-4.136535665766127,-3.8648492894266284,-3.837572815082306,-3.889906751710621,-3.869645754499133,-1.6689627382820014,-1.9391634150373767
-2.855829447616265,-2.615870156742738,-2.8190582400391397,-2.9588736130189464,-2.593402104169707,-2.395531850878624,-2.474340645460961,-2.2896421543471823,-3.88039171098209,-4.053711296333594
-3.3974226775278016,-3.4370517896823807,-3.263076346382146,-3.4463407571829174,-3.0807152445521964,-2.915960104276804,-2.9346695384054056,-2.8030651254731307,-3.080846031270672,-2.9642794321466344
-2.7530124476578637,-3.025057937803861,-2.8015720583713923,-2.795325111427279,-3.3797597725071133,-3.309257351933948,-3.338944766295259,-3.2238400854448743,-3.829726049003836,-3.814354844008355
-5.042894985663668,-5.2094271499086435,-5.094754109786303,-5.189439419374319,-3.2135855759132874,-3.0185918025242544,-3.1376216869315248,-3.184199394307009,-3.5243593491732907,-3.4410266068249307
-1.351213967418986,-1.2906526674427157,-1.2747092249008962,-1.3183943476646576,-1.7320987705510502,-1.9541755852421328,-1.6164499321976822,-1.82797503191216,-1.5030641454171911,-1.790955440191737
-1.1235608872356475,-0.9520991284827871,-1.0110582052992028,-0.9506606025352651,-3.2425540590226567,-3.005624787772777,-3.067490386891802,-3.2304550121159306,-2.440720816129657,-2.2674125590124343
-1.5433625481028168,-1.5517560133788821,-1.7343538035926884,-1.5642018049464073,-4.783209492517839,-4.519631635999698,-4.5684745479804425,-4.641471364920243,-1.7879581280174666,-1.5567311159501855
-3.520356235967182,-3.168884295337891,-3.3715421385497613,-3.5108287260490467,-4.115465179612382,-3.998394300627843,-3.926799105442758,-3.915954729344139,-0.5341584398554655,-0.6639193477162759
-4.160265324989165,-4.012980118249819,-4.345445971946288,-4.24484673018881,-1.7282462128108564,-1.9828515276140601,-1.8755448205827898,-2.0233519982625556,-0.5644763366500243,-0.5839520457472493
-3.402807657865168,-3.372101189037663,-3.343305388748877,-3.2992527214865186,-1.7326073763962848,-1.619225398082586,-1.6675515865314647,-1.7090932657025317,-2.3272212351542096,-2.3308757370381894
-2.6208492380932644,-2.791727943213923,-2.64343818874384,-2.544292982582444,-4.435924815384364,-4.65907592145124,-4.394896598445722,-4.3514466172449024,-2.317018967910445,-2.4140212964374865
